Sofie_Lippert_Troelsen,0.5
Monika_Afzali_Rubin,0.0
Gitte_Willumsen,0.0
Theresa_Berg_Andersen,0.0
Susan_Kronborg,0.5
Maja_Torp,0.0
Kenneth_Mikkelsen,0.0
Christian_Friis_Bach,0.0
Christina_Thorholm,0.5
Marie_Krarup,0.0
Rasmus_Jarlov,1.75
Lars-Christian_Brask,0.5
Mikkel_Bjørn_Sørensen,0.0
Maria_Gudme,0.0
Helle_Bonnesen,0.0
Sigurd_Agersnap,0.0
Anna_Falkenberg,0.0
Kris_Jensen_Skriver,0.0
Kenneth_Fredslund_Petersen,0.0
Sara_Emil_Baaring,0.0
Thomas_Skriver_Jensen,0.5
Rosa_Eriksen,0.0
Charlotte_Bagge_Hansen,0.0
Mike_Villa_Fonseca,0.0
Susie_Jessen,0.0
Sandra_Elisabeth_Skalvig,0.0
Sascha_Faxe,0.5
Fie_Hækkerup,0.0
Matilde_Powers,0.0
Steffen_W._Frølund,2.5
Marianne_Bigum,0.0
Helene_Liliendahl_Brydensholt,0.5
Charlotte_Munch,0.0
Rasmus_Lund-Nielsen,0.0
Maria_Durhuus,0.0
Sólbjørg_Jakobsen,0.0
Betina_Kastbjerg,0.0
Kim_Edberg_Andersen,0.0
Christina_Olumeko,0.0
Alexander_Ryle,0.0
Louise_Brown,0.0
Thomas_Monberg,0.0
Jens_Meilvang,0.0
Tobias_Grotkjær_Elmstrøm,0.0
Nick_Zimmermann,0.0
Mohammad_Rona,1.25
Jonathan_Simmel,0.0
Dan_Jørgensen,2.0
Jakob_Engel-Schmidt,1.75
Søren_Pape_Poulsen,2.0
Andreas_Steenberg,2.25
Ane_Halsboe-Jørgensen,1.75
Annette_Lind,0.0
Anni_Matthiesen,3.0
Benny_Engelbrecht,4.75
Bjarne_Laustsen,0.0
Carsten_Kissmeyer,0.0
Christian_Juhl,0.0
Dennis_Flydtkjær,0.0
Ellen_Trane_Nørby,0.0
Erling_Bonnesen,0.0
Fatma_Øktem,0.0
Hans_Andersen,0.5
Hans_Kristian_Skibby,0.0
Henning_Hyllested,0.0
Henrik_Dahl,0.0
Jacob_Jensen,0.0
Jakob_Ellemann-Jensen,6.0
Jan_E._Jørgensen,2.0
Jan_Johansen,0.0
Jane_Heitmann,0.0
Jens_Henrik_Thulesen_Dahl,0.0
Jens_Joel,2.5
Jeppe_Bruus_Christensen,0.0
Jeppe_Søe,0.0
Jesper_Petersen,0.0
Jon_Stephensen,0.0
Julie_Skovsby,1.25
Karina_Adsbøl,0.0
Karina_Lorentzen,1.5
Karsten_Hønge,0.0
Kirsten_Normann_Andersen,0.0
Kristian_Pihl_Lorentzen,0.0
Leif_Lahn_Jensen,0.0
Lisbeth_Bech_Poulsen,0.0
Lotte_Rod,0.0
Louise_Schack_Elholm,0.0
Mads_Fuglede,1.5
Magnus_Heunicke,0.0
Mai_Mercado,0.0
Marlene_Harpsøe,0.0
Mattias_Tesfaye,0.0
Mette_Reissmann,0.0
Mogens_Jensen,3.0
Morten_Dahlin,1.25
Ole_Birk_Olesen,0.0
Orla_Hav,0.0
Per_Husted,0.0
Per_Larsen,0.0
Pernille_Skipper,1.9404
Peter_Hummelgaard_Thomsen,0.0
Peter_Juel-Jensen,0.0
Peter_Skaarup,0.5
Rasmus_Helveg_Petersen,0.5
Rasmus_Horn_Langhoff,0.0
Rasmus_Prehn,0.0
René_Christensen,0.0
Rosa_Lund,2.0
Rune_Lund,1.0
Simon_Kollerup,0.0
Sofie_Carsten_Nielsen,9.25
Sophie_Løhde,3.0
Søren_Espersen,0.0
Thomas_Jensen,0.0
Trine_Bramsen,0.0
Trine_Pertou_Mach,2.0
Zenia_Stampe,0.0
Liselott_Blixt,0.0
Thomas_Danielsen,1.75
Troels_Ravn,0.0
Martin_Lidegaard,3.6618
Morten_Messerschmidt,0.0
Søren_Gade,0.0
Hans_Christian_Schmidt,0.0
Kim_Valentin,1.0
Christian_Rabjerg_Madsen,3.0
Mette_Abildgaard,3.4489
Lars_Løkke_Rasmussen,0.0
Jacob_Mark,0.0
Michael_Aastrup_Jensen,1.0
Sten_Knuth,0.5
Lea_Wermelin,1.5
Kaare_Dybvad_Bek,0.75
Trine_Torp,0.0
Carsten_Bach,0.0
Søren_Egge_Rasmussen,0.0
Susanne_Eilersen,0.0
Peter_Kofod_Poulsen,0.0
