Sofie_Lippert_Troelsen,2.0
Monika_Afzali_Rubin,2.4926
Gitte_Willumsen,0.0
Theresa_Berg_Andersen,0.0
Susan_Kronborg,4.25
Maja_Torp,0.0
Kenneth_Mikkelsen,4.2848
Christian_Friis_Bach,0.0
Christina_Thorholm,2.0
Marie_Krarup,0.4133
Rasmus_Jarlov,16.6622
Lars-Christian_Brask,2.5
Mikkel_Bjørn_Sørensen,0.0
Maria_Gudme,0.0
Helle_Bonnesen,0.0
Sigurd_Agersnap,1.5
Anna_Falkenberg,0.0
Kris_Jensen_Skriver,0.0
Kenneth_Fredslund_Petersen,0.5
Sara_Emil_Baaring,0.0
Thomas_Skriver_Jensen,1.0
Rosa_Eriksen,0.0
Charlotte_Bagge_Hansen,0.0
Mike_Villa_Fonseca,0.0
Susie_Jessen,0.0
Sandra_Elisabeth_Skalvig,0.0
Sascha_Faxe,1.0859
Fie_Hækkerup,0.0
Matilde_Powers,0.0
Steffen_W._Frølund,2.5
Marianne_Bigum,0.0
Helene_Liliendahl_Brydensholt,2.0
Charlotte_Munch,0.0
Rasmus_Lund-Nielsen,0.0
Maria_Durhuus,0.0
Sólbjørg_Jakobsen,0.0
Betina_Kastbjerg,0.0
Kim_Edberg_Andersen,0.5
Christina_Olumeko,1.25
Alexander_Ryle,0.0
Louise_Brown,0.0
Thomas_Monberg,0.0
Jens_Meilvang,0.0
Tobias_Grotkjær_Elmstrøm,0.0
Nick_Zimmermann,0.0
Mohammad_Rona,1.0
Jonathan_Simmel,0.0
Dan_Jørgensen,12.8553
Jakob_Engel-Schmidt,0.5
Søren_Pape_Poulsen,2.4718999999999998
Andreas_Steenberg,13.671
Ane_Halsboe-Jørgensen,30.7378
Annette_Lind,0.0
Anni_Matthiesen,9.75
Benny_Engelbrecht,15.75
Bjarne_Laustsen,0.0
Carsten_Kissmeyer,0.0
Christian_Juhl,2.6428000000000003
Dennis_Flydtkjær,1.25
Ellen_Trane_Nørby,2.25
Erling_Bonnesen,3.5
Fatma_Øktem,0.0
Hans_Andersen,9.5
Hans_Kristian_Skibby,3.4133
Henning_Hyllested,0.0
Henrik_Dahl,1.25
