Anum_Qaisar-Javed,2.75
Kim_Leadbeater,1.0
Sarah_Green,0.5
Paulette_Adassa_Hamilton,0.0
Simon_Lightwood,0.0
Samantha_Kate_Dixon,0.0
John_Nicolson,0.5
Diane_Abbott,0.0
Lucy_Allan,0.5
Mike_Kane,0.75
Emma_Lewell-Buck,1.25
Nigel_Huddleston,3.75
Tom_Pursglove,2.25
Danny_Kruger,0.0
Anneliese_Dodds,1.5
Will_Quince,8.25
Jamie_Stone,0.0
Chris_Philp,1.258
Andrew_Lewer,0.0
John_Lamont,5.75
Karin_Smyth,0.75
Robert_Jenrick,3.5
Jim_McMahon,0.75
Boris_Johnson,136.0596
Angela_Rayner,1.9215
Ian_Blackford,11.8303
Chris_Stephens,0.0
Mhairi_Black,0.75
Alan_Mak,0.0
Kirsty_Blackman,0.0
Liz_Saville_Roberts,0.0
Caroline_Ansell,0.0
Ranil_Jayawardena,0.0
Deidre_Brock,0.0
Richard_Burgon,0.5
Ruth_Cadbury,2.4682
Lisa_Cameron,0.0
Catherine_West,2.25
Jo_Churchill,0.5
Michelle_Donelan,5.0
Flick_Drummond,0.0
Kevin_Foster,0.0
Marcus_Fysh,0.75
Helen_Hayes,0.0
Kate_Hollern,0.0
Philippa_Whitford,1.5
Andrea_Jenkyns,0.0
Kirsten_Oswald,3.5
Chris_Law,5.0
Carol_Monaghan,0.0
Brendan_O'Hara,0.0
Tommy_Sheppard,0.0
Marion_Fellows,1.25
Hannah_Bardell,0.5
John_McNally,0.0
Peter_Grant,3.25
Alison_Thewliss,2.25
Naz_Shah,0.0
Thangam_Debbonaire,2.25
Douglas_Chapman,0.0
Joanna_Cherry,1.25
Ronnie_Cowan,0.75
Angela_Crawley,0.0
Martyn_Day,0.0
Martin_Docherty-Hughes,4.5
Margaret_Ferrier,0.0
Patricia_Gibson,0.0
Patrick_Grady,0.5
Gavin_Newlands,4.75
Owen_Thompson,10.25
Stuart_McDonald,5.25
Alan_Brown,0.5
Wendy_Morton,2.0
Cat_Smith,0.75
James_Cartlidge,0.0
Maria_Caulfield,0.0
Alex_Chalk,0.0
Alberto_Costa,0.0
Neil_Coyle,0.0
Judith_Cummins,0.75
James_Davies,0.5
Mims_Davies,6.0
Steve_Double,0.0
Peter_Dowd,0.75
Oliver_Dowden,8.4677
Suella_Braverman,0.75
Vicky_Foxcroft,0.0
Lucy_Frazer,0.0
Nus_Ghani,0.75
Chris_Green,0.0
Margaret_Greenwood,0.0
Louise_Haigh,3.0
Luke_Hall,0.0
Carolyn_Harris,4.25
James_Heappey,1.25
Simon_Hoare,2.25
Kevin_Hollinrake,0.0
Imran_Hussain,0.0
Rebecca_Long-Bailey,0.0
Jess_Phillips,0.0
Stewart_McDonald,15.6784
Kate_Osamor,0.0
Victoria_Prentis,2.25
Rishi_Sunak,10.7579
Kelly_Tolhurst,0.0
Peter_Kyle,0.0
Clive_Lewis,0.0
Holly_Lynch,3.0
Rachael_Maskell,0.0
Johnny_Mercer,0.75
Jo_Stevens,2.3185000000000002
Daniel_Zeichner,0.0
Derek_Thomas,0.0
Huw_Merriman,0.0
Craig_Tracey,0.0
Matthew_Pennycook,0.75
Claire_Hanna,0.75
Gerald_Jones,1.25
Julian_Knight,0.75
Justin_Madders,0.75
Scott_Mann,0.0
Paul_Scully,1.25
Maggie_Throup,0.75
Rebecca_Pow,8.0
Michael_Tomlinson,0.0
Craig_Williams,2.0
Anne-Marie_Trevelyan,8.75
Mike_Wood,0.0
Christina_Rees,0.0
Jeff_Smith,3.75
Royston_Smith,0.0
Tom_Tugendhat,0.5
Amanda_Solloway,2.25
Marie_Rimmer,1.5
Matt_Warman,0.75
Mary_Robinson,0.5
Nick_Thomas-Symonds,2.25
Amanda_Milling,0.75
William_Wragg,0.0
Helen_Whately,2.25
Kemi_Badenoch,0.0
Ed_Miliband,0.0
Harriet_Harman,0.75
Gill_Furniss,0.75
Douglas_Ross,0.0
Carla_Lockhart,0.0
Chris_Elmore,3.0
Florence_Eshalomi,0.75
Rosena_Allin-Khan,3.0
Debbie_Abrahams,2.25
Nigel_Adams,0.0
Adam_Afriyie,0.0
Nadine_Dorries,2.0497
Peter_Aldous,0.75
Nadhim_Zahawi,10.5
Rushanara_Ali,0.0
Stuart_Andrew,0.0
Jonathan_Ashworth,0.75
Steve_Baker,4.75
Harriett_Baldwin,0.0
Stephen_Barclay,2.7002
Pete_Wishart,0.75
Sammy_Wilson,0.0
Gavin_Williamson,0.75
Charles_Walker,0.0
Hilary_Benn,0.0
Robin_Walker,3.0
Ben_Wallace,9.0
Jake_Berry,0.0
Bob_Blackman,0.0
Paul_Blomfield,0.0
Crispin_Blunt,0.7475
Heather_Wheeler,0.0
Peter_Bone,0.0
Peter_Bottomley,0.0
Karen_Bradley,5.0
Alan_Whitehead,0.0
Ben_Bradshaw,1.5
Craig_Whittaker,0.75
Graham_Brady,0.0
John_Whittingdale,0.0
Theresa_May,0.0
Kevin_Brennan,0.0
Andrew_Bridgen,0.0
Steve_Brine,0.0
Lyn_Brown,4.75
Bill_Wiggin,0.0
Fiona_Bruce,0.75
Chris_Bryant,1.5
Hywel_Williams,1.5
Karen_Buck,0.75
Martin_Vickers,0.0
Valerie_Vaz,0.0
Shailesh_Vara,0.0
Yasmin_Qureshi,4.75
Alun_Cairns,0.0
Alan_Campbell,0.0
Gregory_Campbell,0.0
Dominic_Raab,0.0
Alistair_Carmichael,0.5
Bill_Cash,0.0
Liam_Byrne,3.25
Robert_Buckland,3.0
Conor_Burns,0.0
Rehman_Chishti,0.0
Christopher_Chope,0.0
Greg_Clark,0.0
Derek_Twigg,0.0
Karl_Turner,0.0
Liz_Truss,56.015
Jon_Trickett,0.0
Justin_Tomlinson,0.0
Edward_Timpson,0.75
Stephen_Timms,0.0
Emily_Thornberry,0.0
Gareth_Thomas,4.5
Mark_Tami,0.0
Stephen_Metcalfe,0.0
Robert_Courts,8.5
Sarah_Olney,1.5
Caroline_Johnson,0.0
Trudy_Harrison,0.0
Thérèse_Coffey,4.25
Yvette_Cooper,3.75
Jeremy_Corbyn,0.75
Geoffrey_Cox,0.0
Stephen_Crabb,1.5
Stella_Creasy,1.25
Tracey_Crouch,0.0
Jon_Cruddas,0.0
John_Cryer,0.0
Alex_Cunningham,0.75
Ed_Davey,0.75
Wayne_David,0.75
David_Davies,0.75
Geraint_Davies,0.0
Philip_Davies,0.0
David_Davis,0.75
Caroline_Dinenage,0.75
Jonathan_Djanogly,1.5
Jeffrey_Donaldson,0.0
Marsha_de_Cordova,1.5
Anna_McMorrin,3.0
Wera_Hobhouse,1.5
Matt_Western,0.75
Rosie_Duffield,0.0
Stephanie_Peacock,0.0
Christine_Jardine,0.0
Alex_Sobel,4.8986
Luke_Pollard,3.75
Matt_Rodda,2.25
Lloyd_Russell-Moyle,0.75
Bambos_Charalambous,2.0
Lee_Rowley,0.75
Jack_Brereton,0.0
Tonia_Antoniazzi,2.0
Liz_Twist,3.75
Tanmanjeet_Singh_Dhesi,0.75
Ben_Lake,0.0
Preet_Gill,7.5
Darren_Jones,0.75
Bim_Afolami,0.0
Julia_Lopez,0.0
David_Duguid,3.25
Stephen_Morgan,2.75
Sarah_Jones,2.25
Jackie_Doyle-Price,2.25
Mike_Amesbury,3.0
Ben_Bradley,0.0
Layla_Moran,1.25
David_Linden,0.5
Jack_Dromey,0.0
Andrew_Bowie,6.9018999999999995
Dan_Carden,0.0
Simon_Clarke,4.5
James_Duddridge,0.75
Gillian_Keegan,0.0
Alex_Burghart,3.5
Ellie_Reeves,0.0
Rachel_Maclean,2.25
Emma_Hardy,5.75
Alex_Norris,4.446999999999999
Leo_Docherty,0.0
Mohammad_Yasin,0.0
Bob_Seely,0.0
Eddie_Hughes,2.25
Iain_Duncan_Smith,0.0
Philip_Dunne,0.75
Angela_Eagle,1.25
Maria_Eagle,0.75
Clive_Efford,1.5
Julie_Elliott,0.0
Michael_Ellis,0.0
Tobias_Ellwood,0.0
Bill_Esterson,6.0
Chris_Evans,3.5
Nigel_Evans,0.0
David_Evennett,1.25
Michael_Fabricant,0.0
Tim_Farron,0.0
Robert_Syms,0.0
Desmond_Swayne,0.0
Julian_Sturdy,0.0
Graham_Stuart,1.75
Mel_Stride,0.0
Gary_Streeter,1.5
Iain_Stewart,0.0
Liam_Fox,0.755
Stephen_Hammond,0.0
Andrew_Mitchell,0.0
David_Mundell,0.0
Jeremy_Hunt,0.75
Chloe_Smith,0.0
Neil_Parish,0.0
John_Redwood,0.0
Michael_Gove,6.5
Maria_Miller,0.75
Stephen_Kinnock,1.75
Fabian_Hamilton,2.75
Michelle_Gildernew,0.0
Richard_Bacon,0.0
Catherine_McKinnell,0.0
Bob_Stewart,0.0
John_Stevenson,0.0
Andrew_Stephenson,3.75
Anne_McLaughlin,1.5
Mark_Spencer,0.0
John_Spellar,0.0
Yvonne_Fovargue,0.0
Nick_Smith,0.0
Julian_Smith,0.75
Henry_Smith,0.0
George_Freeman,1.5
Roger_Gale,0.0
Barry_Gardiner,0.0
Mark_Garnier,0.0
Nick_Gibb,0.0
Andy_Slaughter,0.75
John_Glen,4.0079
Mary_Glindon,0.0
Chris_Skidmore,0.0
Robert_Goodwill,0.0
Richard_Graham,0.0
Helen_Grant,0.0
James_Gray,0.0
Damian_Green,0.0
Kate_Green,0.75
Lilian_Greenwood,2.2960000000000003
Nia_Griffith,0.75
Andrew_Gwynne,7.25
Robert_Halfon,0.0
Alec_Shelbrooke,0.5
Natalie_Elphicke,0.0
Vicky_Ford,4.0
Alyn_Smith,7.0981000000000005
Andy_McDonald,0.75
Anthony_Browne,0.0
Barry_Sheerman,1.5
Matt_Hancock,0.0
Greg_Hands,9.25
Mark_Harper,0.75
Rebecca_Harris,2.75
Simon_Hart,6.25
Virendra_Sharma,2.25
Alok_Sharma,2.75
Grant_Shapps,18.4588
Jim_Shannon,0.0
Oliver_Heald,0.0
Andrew_Selous,8.25
David_Rutley,0.0
Andrew_Rosindell,1.5
Laurence_Robertson,0.0
Jonathan_Reynolds,6.0
Chris_Hazzard,0.0
Claudia_Webbe,0.0
Colum_Eastwood,0.75
Conor_McGinn,0.75
Craig_Mackinlay,0.5
Dawn_Butler,0.75
Órfhlaith_Begley,0.0
Drew_Hendry,0.0
David_Lammy,23.4215
Anna_Firth,1.5
Francie_Molloy,0.0
Janet_Daby,0.0
Gareth_Bacon,0.0
Gavin_Robinson,0.0
John_Finucane,0.0
Giles_Watling,0.0
Nickie_Aiken,0.0
Rachel_Reeves,1.5
Mark_Pritchard,0.0
Christopher_Pincher,0.75
Bridget_Phillipson,1.5
Toby_Perkins,0.0
Andrew_Percy,0.0
John_Penrose,0.0
Mark_Pawsey,0.0
Priti_Patel,20.25
Guy_Opperman,2.1786
Chi_Onwurah,2.25
Matthew_Offord,0.0
Jesse_Norman,0.5
Caroline_Nokes,0.0
Bob_Neill,0.0
Lisa_Nandy,0.0
Andrew_Murrison,0.0
Sheryll_Murray,3.0
Ian_Murray,0.75
James_Morris,0.0
Grahame_Morris,0.75
David_Morris,0.0
Anne_Marie_Morris,1.5
Jessica_Morden,0.0
Penny_Mordaunt,2.0
Nigel_Mills,0.0
Kerry_McCarthy,0.3682
Ian_Mearns,0.0
Esther_McVey,0.0
Stephen_McPartland,0.4404
James_Cleverly,7.5
John_Healey,20.9215
Ruth_Jones,4.5
Keir_Starmer,162.014
Joy_Morrissey,0.0
Suzanne_Webb,2.25
Brendan_Clarke-Smith,4.75
Zarah_Sultana,0.0
Tom_Randall,0.5
Fay_Jones,0.75
Kit_Malthouse,0.0
Lucy_Powell,3.8299000000000003
Afzal_Khan,0.75
Chris_Heaton-Harris,0.0
Mark_Hendrick,1.5
Meg_Hillier,0.0
Damian_Hinds,0.75
Mickey_Brady,0.0
Margaret_Hodge,2.25
Sharon_Hodgson,8.5
Adam_Holloway,0.0
Stewart_Hosie,0.5
George_Howarth,0.0
Lindsay_Hoyle,0.0
Daniel_Kawczynski,0.0
Alison_McGovern,1.5
Pat_McFadden,3.5
John_McDonnell,0.0
Siobhain_McDonagh,0.0
Karl_McCartney,2.25
Jason_McCartney,3.0
Steve_McCabe,0.0
Paul_Maynard,0.0
Paul_Maskey,0.0
Seema_Malhotra,0.75
Shabana_Mahmood,1.5
Khalid_Mahmood,0.5
Angus_MacNeil,1.5
Tim_Loughton,0.0
Jonathan_Lord,0.0
Jack_Lopresti,0.0
Tony_Lloyd,0.75
Neil_O'Brien,2.25
Paul_Girvan,0.0
Dan_Jarvis,0.75
Sajid_Javid,0.5721
Bernard_Jenkin,0.0
Diana_Johnson,3.25
Gareth_Johnson,0.0
Andrew_Jones,0.0
David_Jones,0.0
Rupa_Huq,0.7184
Sarah_Champion,2.0
Ian_Liddell-Grainger,0.0
Edward_Leigh,0.0
Andrea_Leadsom,3.75
Ian_Lavery,0.0
Pauline_Latham,0.0
Eleanor_Laing,0.8888
Kwasi_Kwarteng,8.25
Greg_Knight,0.0
Liz_Kendall,6.0
Barbara_Keeley,4.75
Marcus_Jones,0.0
Kevan_Jones,0.0
James_Murray,0.0
Fleur_Anderson,1.5
Simon_Baynes,0.0
Theo_Clarke,0.75
Sarah_Owen,1.25
Feryal_Clark,2.0
Navendu_Mishra,0.5
Dave_Doogan,0.75
Neale_Hanvey,0.0
Stephen_Flynn,0.0
Richard_Thomson,2.25
Steven_Bonnar,0.0
Allan_Dorans,0.0
Amy_Callaghan,0.5
Munira_Wilson,1.25
Wendy_Chamberlain,0.0
Helen_Morgan,0.0
Stephen_Doughty,9.5
Stephen_Farry,0.0
Steve_Reed,1.3986
Jerome_Mayhew,0.0
Katherine_Fletcher,2.25
Simon_Fell,0.75
Darren_Henry,0.0
Selaine_Saxby,3.0
Julie_Marson,0.0
Felicity_Buchan,0.8519
Matt_Vickers,0.0
Mark_Eastwood,0.75
Jamie_Wallis,0.75
Gary_Sambrook,0.0
Olivia_Blake,0.0
Christian_Wakeford,2.25
Scott_Benton,3.75
Nadia_Whittome,1.75
Duncan_Baker,0.0
Robbie_Moore,0.0
Sarah_Atherton,0.0
Alicia_Kearns,0.5
Robert_Largan,0.0
Laura_Farris,1.5
Siobhan_Baillie,1.5
Lia_Nici,0.0
