Carolin_Wagner,0.0
Hannes_Walter,0.0
Tina_Winklmann,0.5
Kay-Uwe_Ziegler,0.0
Nicolas_Zippelius,906.0
Agnieszka_Brugger,10068.0
Niels_Annen,1952.0
Kai_Gehring,7039.0
Michael_Theurer,0.0
Clara_Bünger,718.0
Reinhard_Brandl,75.0
Jürgen_Hardt,509.0
Carsten_Müller,0.0
Stefan_Wenzel,1.0
Nils_Gründer,959.0
Cornelia_Möhring,0.0
Daniel_Rinkert,0.0
Daniela_Ludwig,0.0
Jürgen_Trittin,494.0
Detlef_Müller,5693.833333333333
Dieter_Janecek,1028.0
Dietrich_Monstadt,0.0
Christoph_Meyer,0.0
Michael_Hennrich,0.0
Otto_Fricke,437.0
Dorothee_Martin,1144.6666666666665
Thomas_Röwekamp,0.0
Volker_Wissing,0.0
Elisabeth_Winkelmeier-Becker,2.0
Edgar_Franke,0.0
Cem_Özdemir,8662.0
Manfred_Todtenhausen,0.0
Pascal_Kober,0.0
Erwin_Rüddel,1.0
Patrick_Schnieder,1.0
Felix_Schreiner,0.0
Michelle_Müntefering,0.0
Svenja_Schulze,676.0
Sabine_Dittmar,0.0
Sarah_Ryglewski,0.0
Florian_Hahn,582.0
Florian_Toncar,0.0
Christos_Pantazis,2349.5
Frank_Schwabe,8797.0
Frauke_Heiligenstadt,0.0
Fritz_Güntzler,0.0
Beatrix_von_Storch,0.0
Dirk_Wiese,0.0
Ulle_Schauws,17.0
Florian_Oßner,0.0
Karamba_Diaby,0.0
Volker_Michael_Ullrich,34.0
Christian_Haase,0.0
Olav_Gutting,0.0
Tino_Sorge,0.0
Stefan_Zierke,0.0
Steffi_Lemke,0.0
Stefan_Schwartze,0.0
Corinna_Rüffer,0.0
Bernd_Westphal,0.0
Ulrike_Bahr,0.0
Gero_Clemens_Hocker,2.0
Gero_Storjohann,0.0
Jan_Metzler,0.0
Harald_Ebner,0.0
Lars_Castellucci,972.5
Bernhard_Daldrup,0.0
Thomas_Sattelberger,0.0
Daniela_De_Ridder,0.0
Marie-Agnes_Strack-Zimmermann,44377.5
Michael_Kellner,344.0
Thomas_Hitschler,0.0
Dagmar_Schmidt,0.0
Irene_Mihalic,1175.0
Martin_Rosemann,7345.166666666674
Katja_Leikert,15834.833333333334
Johannes_Fechner,0.0
Jana_Schimke,90.0
Cansel_Kızıltepe,112.0000000000002
Alois_Rainer,0.0
Sebastian_Hartmann,153.0
Andreas_Schwarz,0.0
Katja_Hessel,769.0
Yasmin_Fahimi,0.0
Günter_Krings,0.0
Silke_Launert,0.0
Andrea_Lindholz,2.0
Nina_Warken,0.0
Tabea_Rößner,0.0
Yvonne_Magwas,9682.0
Mahmut_Özdemir,0.0
Michael_Frieser,206.0
Albert_Stegemann,0.0
Alexander_Hoffmann,0.0
Andreas_Lenz,0.0
Andreas_Rimkus,0.0
Anja_Karliczek,0.0
Bernd_Rützel,0.0
Carsten_Körber,0.0
Carsten_Träger,0.0
Christian_Petry,0.0
Katharina_Dröge,2734.0
Matthias_Gastel,72.0
Daniel_Föst,5.5
Julia_Verlinden,1.0
Dirk_Vöpel,0.0
Frank_Junge,0.0
Friedhelm_Boginski,0.0
Gabriele_Katzmarek,0.0
Saskia_Esken,0.0
Uli_Grötsch,0.0
Udo_Schiefner,0.0
Susanne_Mittag,0.0
Svenja_Stadler,0.0
Sabine_Poschmann,0.0
Rita_Hagl-Kehl,0.0
Michael_Thews,0.0
Martina_Stamm-Fibich,0.0
Johann_Saathoff,0.0
Jens_Zimmermann,0.0
Wolfgang_Stefinger,434.0
Wilfried_Oellers,0.0
Uwe_Feiler,0.0
Matthias_Hauer,21327.5
Markus_Koob,0.0
Mark_Helfrich,0.0
Kai_Whittaker,0.0
Johannes_Steiniger,1587.8333333333333
Hansjörg_Durz,0.0
Hagen_Reinhold,55.0
Tessa_Ganserer,0.0
Ralph_Edelhäußer,0.0
Stefan_Heck,0.0
Heike_Brehmer,0.0
Jan_Korte,11.0
Helge_Braun,0.0
Helmut_Kleebank,495.0
Henning_Rehbaum,0.0
Konstantin_Kuhle,12176.0
Holger_Mann,14.5
Hubert_Hüppe,0.0
Stephan_Mayer,0.0
Steffen_Bilger,1106.0
Sönke_Rix,42.5
Ingmar_Jung,0.0
Ingo_Gädechens,0.0
Ingrid_Nestle,0.0
Alexander_Gauland,0.0
Wolfgang_Hellmich,0.0
Janine_Wissler,565.5
Joachim_Wundrak,439.0
Johann_Wadephul,14184.0
Linda_Teuteberg,0.0
Konstantin_von_Notz,1550.0
Judith_Skudelny,639.0
Jürgen_Lenders,0.0
Victor_Perli,3.5
Karl_Bär,0.0
Karlheinz_Busen,0.0
Karsten_Klein,556.0
Kathrin_Henneberger,916.0
Kathrin_Vogler,15404.5
Katja_Keul,0.0
Katja_Mast,4688.5
Kirsten_Kappert-Gonther,0.0
Petra_Sitte,4.0
Felix_Banaszak,0.0
Ralph_Lenkert,0.0
Michael_Grosse-Brömer,674.8333333333333
Marc_Jongen,0.0
Kordula_Schulz-Asche,5.0
Linda_Heitmann,0.0
Lars_Klingbeil,14.0
Lars_Lindemann,11629.5
Paul_Ziemiak,455.0
Stephan_Brandner,1470.0
Leni_Breymaier,0.0
Simona_Koß,406.0
Lisa_Paus,353.0
Luise_Amtsberg,0.0
Manfred_Grund,0.0
Manuel_Höferlin,0.0
Marco_Buschmann,19.5
Maria_Klein-Schmeink,69.0
Marianne_Schieder,0.0
Mario_Czaja,870.0
Markus_Grübel,270.0
Markus_Kurth,0.0
Markus_Töns,0.0
Martina_Renner,1350.0
Matthias_Birkwald,0.0
Mechthild_Heil,0.0
Metin_Hakverdi,70.0
Michael_Gerdes,0.0
Michael_Roth,40419.0
Ronja_Kemmer,266.5
Bernd_Baumann,0.0
Michael_Kruse,656.5
Angelika_Glöckner,0.0
Nico_Tippelt,2.0
Nicole_Gohlke,6.0
Norbert_Altenkamp,0.0
Oliver_Kaczmarek,0.0
Oliver_Luksic,26001.5
Paul_Lehrieder,0.0
Albrecht_Glaser,0.0
Peter_Aumer,0.0
Peter_Beyer,439.0
Jamila_Schäfer,3871.5
Ralph_Brinkhaus,0.0
Rita_Schwarzelühr-Sutter,440.0
Serap_Güler,14255.5
Stefan_Gelbhaar,0.0
Stefan_Müller,6745.0
Stephan_Thomae,10.0
Christina_Baum,0.0
Robert_Farle,0.0
Jan_Wenzel_Schmidt,441.0
Susanne_Hennig,0.0
Sven-Christian_Kindler,5575.5
Sven_Lehmann,363.5
Sylvia_Lehmann,0.0
Thomas_Gebhart,0.0
Thomas_Hacker,5224.0
Thomas_Heilmann,0.0
Thomas_Lutze,0.0
Petr_Bystron,9976.0
Thomas_Rachel,170.0
Thomas_Silberhorn,25.0
Thorsten_Frei,0.0
Till_Steffen,1579.5
Timon_Gremmels,2366.9999999999995
Tobias_Lindner,6567.0
Torsten_Herbst,18.5
Markus_Frohnmaier,0.0
Ulrich_Lange,0.0
Volkmar_Klein,0.0
Jürgen_Coße,8.0
Wolfgang_Strengmann-Kuhn,1424.0
Klaus_Ernst,36.0
Leif-Erik_Holm,0.0
Alexander_Throm,0.0
Enrico_Komning,0.0
Fabian_Gramling,4.0
Marcus_Faber,14270.5
Sandra_Detzer,982.0
Nina_Scheer,0.0
Gottfried_Curio,0.0
Alice_Weidel,1326.0
Knut_Gerschau,0.0
