Greg_Clark,12.0
Derek_Twigg,1.0
Karl_Turner,279.0
Liz_Truss,311.0
Jon_Trickett,12.0
Justin_Tomlinson,88.0
Edward_Timpson,126.0
Stephen_Timms,61.0
Emily_Thornberry,107.0
Gareth_Thomas,267.0
Mark_Tami,1.0
Stephen_Metcalfe,29.0
Robert_Courts,303.0
Sarah_Olney,92.0
Caroline_Johnson,39.0
Trudy_Harrison,24.0
Thérèse_Coffey,287.0
Yvette_Cooper,295.0
Jeremy_Corbyn,52.0
Geoffrey_Cox,17.0
Stephen_Crabb,150.0
Stella_Creasy,83.0
Tracey_Crouch,81.0
Jon_Cruddas,1.0
John_Cryer,27.0
Alex_Cunningham,279.0
Ed_Davey,86.0
Wayne_David,229.0
David_Davies,132.0
Geraint_Davies,118.0
Philip_Davies,9.0
David_Davis,59.0
Caroline_Dinenage,230.0
Jonathan_Djanogly,182.0
Jeffrey_Donaldson,9.0
Marsha_de_Cordova,104.0
Anna_McMorrin,279.0
Wera_Hobhouse,58.0
Matt_Western,265.0
Rosie_Duffield,127.0
Stephanie_Peacock,53.0
Christine_Jardine,29.0
Alex_Sobel,281.0
Luke_Pollard,307.0
Matt_Rodda,159.0
Lloyd_Russell-Moyle,12.0
Bambos_Charalambous,204.0
Lee_Rowley,24.0
Jack_Brereton,1.0
Tonia_Antoniazzi,242.0
Liz_Twist,94.0
Tanmanjeet_Singh_Dhesi,175.0
Ben_Lake,12.0
Preet_Gill,293.0
Darren_Jones,56.0
Bim_Afolami,3.0
Julia_Lopez,29.0
David_Duguid,306.0
Stephen_Morgan,177.0
Sarah_Jones,234.0
Jackie_Doyle-Price,193.0
Mike_Amesbury,234.0
Ben_Bradley,1.0
Layla_Moran,92.0
David_Linden,121.0
Jack_Dromey,1.0
Andrew_Bowie,305.0
Dan_Carden,15.0
Simon_Clarke,309.0
James_Duddridge,148.0
Gillian_Keegan,170.0
Alex_Burghart,283.0
Ellie_Reeves,165.0
Rachel_Maclean,259.0
Emma_Hardy,281.0
Alex_Norris,208.0
Leo_Docherty,248.0
Mohammad_Yasin,45.0
Bob_Seely,182.0
Eddie_Hughes,255.0
Iain_Duncan_Smith,178.0
Philip_Dunne,28.0
Angela_Eagle,262.0
Maria_Eagle,172.0
Clive_Efford,135.0
Julie_Elliott,24.0
Michael_Ellis,38.0
Tobias_Ellwood,200.0
Bill_Esterson,297.0
Chris_Evans,289.0
Nigel_Evans,87.0
David_Evennett,47.0
Michael_Fabricant,1.0
Tim_Farron,86.0
Robert_Syms,234.0
Desmond_Swayne,1.0
Julian_Sturdy,46.0
Graham_Stuart,288.0
Mel_Stride,240.0
Gary_Streeter,164.0
Iain_Stewart,3.0
Liam_Fox,134.0
Stephen_Hammond,26.0
Andrew_Mitchell,30.0
David_Mundell,116.0
Jeremy_Hunt,79.0
Chloe_Smith,24.0
Neil_Parish,1.0
John_Redwood,48.0
Michael_Gove,272.0
Maria_Miller,18.0
Stephen_Kinnock,278.0
Fabian_Hamilton,273.0
Michelle_Gildernew,1.0
Richard_Bacon,1.0
Catherine_McKinnell,98.0
Bob_Stewart,1.0
John_Stevenson,12.0
Andrew_Stephenson,272.0
Anne_McLaughlin,119.0
Mark_Spencer,22.0
John_Spellar,74.0
Yvonne_Fovargue,5.0
Nick_Smith,1.0
Julian_Smith,128.0
Henry_Smith,22.0
George_Freeman,280.0
Roger_Gale,61.0
Barry_Gardiner,1.0
Mark_Garnier,48.0
Nick_Gibb,1.0
Andy_Slaughter,205.0
John_Glen,219.0
Mary_Glindon,1.0
Chris_Skidmore,1.0
Robert_Goodwill,1.0
Richard_Graham,167.0
Helen_Grant,86.0
James_Gray,2.0
Damian_Green,22.0
Kate_Green,61.0
Lilian_Greenwood,142.0
Nia_Griffith,65.0
Andrew_Gwynne,295.0
Robert_Halfon,169.0
Alec_Shelbrooke,123.0
Natalie_Elphicke,118.0
Vicky_Ford,311.0
Alyn_Smith,254.0
Andy_McDonald,97.0
Anthony_Browne,45.0
Barry_Sheerman,77.0
Matt_Hancock,63.0
Greg_Hands,309.0
Mark_Harper,224.0
Rebecca_Harris,272.0
Simon_Hart,231.0
Virendra_Sharma,105.0
Alok_Sharma,214.0
Grant_Shapps,303.0
Jim_Shannon,9.0
