Nicolas_Zippelius,189.0
Agnieszka_Brugger,263.0
Niels_Annen,201.0
Kai_Gehring,267.0
Michael_Theurer,74.0
Clara_Bünger,161.0
Reinhard_Brandl,198.0
Jürgen_Hardt,246.0
Carsten_Müller,1.0
Stefan_Wenzel,170.0
Nils_Gründer,206.0
Cornelia_Möhring,145.0
Daniel_Rinkert,93.0
Daniela_Ludwig,125.0
Jürgen_Trittin,255.0
Detlef_Müller,156.0
Dieter_Janecek,254.0
Dietrich_Monstadt,1.0
Christoph_Meyer,93.0
Michael_Hennrich,1.0
Otto_Fricke,54.0
Dorothee_Martin,156.0
Thomas_Röwekamp,13.0
Volker_Wissing,182.0
Elisabeth_Winkelmeier-Becker,109.0
Edgar_Franke,1.0
Cem_Özdemir,267.0
Manfred_Todtenhausen,155.0
Pascal_Kober,45.0
Erwin_Rüddel,266.0
Patrick_Schnieder,236.0
Felix_Schreiner,108.0
Michelle_Müntefering,157.0
Svenja_Schulze,201.0
Sabine_Dittmar,3.0
Sarah_Ryglewski,27.0
Florian_Hahn,266.0
Florian_Toncar,188.0
Christos_Pantazis,224.0
Frank_Schwabe,217.0
Frauke_Heiligenstadt,50.0
Fritz_Güntzler,1.0
Beatrix_von_Storch,23.0
Dirk_Wiese,1.0
Ulle_Schauws,238.0
Florian_Oßner,75.0
Karamba_Diaby,46.0
Volker_Michael_Ullrich,162.0
Christian_Haase,150.0
Olav_Gutting,112.0
Tino_Sorge,49.0
Stefan_Zierke,29.0
Steffi_Lemke,50.0
Stefan_Schwartze,20.0
Corinna_Rüffer,1.0
Bernd_Westphal,5.0
Ulrike_Bahr,1.0
Gero_Clemens_Hocker,90.0
Gero_Storjohann,41.0
Jan_Metzler,1.0
Harald_Ebner,157.0
Lars_Castellucci,147.0
Bernhard_Daldrup,33.0
Thomas_Sattelberger,119.0
Daniela_De_Ridder,1.0
Marie-Agnes_Strack-Zimmermann,266.0
Michael_Kellner,216.0
Thomas_Hitschler,53.0
Dagmar_Schmidt,67.0
Irene_Mihalic,262.0
Martin_Rosemann,274.0
Katja_Leikert,271.0
Johannes_Fechner,1.0
Jana_Schimke,85.0
Cansel_Kızıltepe,92.0
Alois_Rainer,1.0
Sebastian_Hartmann,118.0
Andreas_Schwarz,51.0
Katja_Hessel,231.0
Yasmin_Fahimi,3.0
Günter_Krings,6.0
Silke_Launert,1.0
Andrea_Lindholz,150.0
Nina_Warken,45.0
Tabea_Rößner,75.0
Yvonne_Magwas,184.0
Mahmut_Özdemir,1.0
Michael_Frieser,73.0
Albert_Stegemann,38.0
Alexander_Hoffmann,1.0
Andreas_Lenz,109.0
Andreas_Rimkus,41.0
Anja_Karliczek,214.0
Bernd_Rützel,1.0
Carsten_Körber,52.0
Carsten_Träger,27.0
Christian_Petry,1.0
Katharina_Dröge,260.0
Matthias_Gastel,195.0
Daniel_Föst,206.0
Julia_Verlinden,183.0
Dirk_Vöpel,1.0
Frank_Junge,1.0
Friedhelm_Boginski,36.0
Gabriele_Katzmarek,50.0
Saskia_Esken,32.0
Uli_Grötsch,1.0
Udo_Schiefner,1.0
Susanne_Mittag,1.0
Svenja_Stadler,91.0
Sabine_Poschmann,1.0
Rita_Hagl-Kehl,1.0
Michael_Thews,16.0
Martina_Stamm-Fibich,36.0
Johann_Saathoff,1.0
Jens_Zimmermann,1.0
Wolfgang_Stefinger,177.0
Wilfried_Oellers,1.0
Uwe_Feiler,1.0
Matthias_Hauer,266.0
Markus_Koob,1.0
Mark_Helfrich,1.0
Kai_Whittaker,184.0
Johannes_Steiniger,259.0
Hansjörg_Durz,20.0
Hagen_Reinhold,206.0
Tessa_Ganserer,42.0
Ralph_Edelhäußer,1.0
Stefan_Heck,16.0
Heike_Brehmer,8.0
Jan_Korte,102.0
Helge_Braun,150.0
Helmut_Kleebank,163.0
Henning_Rehbaum,55.0
Konstantin_Kuhle,264.0
Holger_Mann,134.0
Hubert_Hüppe,31.0
Stephan_Mayer,166.0
Steffen_Bilger,210.0
Sönke_Rix,114.0
Ingmar_Jung,1.0
Ingo_Gädechens,27.0
Ingrid_Nestle,80.0
Alexander_Gauland,1.0
Wolfgang_Hellmich,41.0
Janine_Wissler,141.0
Joachim_Wundrak,28.0
Johann_Wadephul,269.0
Linda_Teuteberg,29.0
Konstantin_von_Notz,262.0
Judith_Skudelny,205.0
Jürgen_Lenders,207.0
Victor_Perli,57.0
Karl_Bär,75.0
Karlheinz_Busen,1.0
Karsten_Klein,191.0
Kathrin_Henneberger,222.0
Kathrin_Vogler,172.0
Katja_Keul,171.0
Katja_Mast,273.0
Kirsten_Kappert-Gonther,181.0
Petra_Sitte,85.0
Felix_Banaszak,187.0
Ralph_Lenkert,45.0
Michael_Grosse-Brömer,265.0
Marc_Jongen,10.0
Kordula_Schulz-Asche,254.0
Linda_Heitmann,58.0
Lars_Klingbeil,168.0
Lars_Lindemann,264.0
Paul_Ziemiak,247.0
Stephan_Brandner,20.0
Leni_Breymaier,65.0
Simona_Koß,59.0
Lisa_Paus,238.0
Luise_Amtsberg,208.0
Manfred_Grund,1.0
Manuel_Höferlin,95.0
Marco_Buschmann,261.0
Maria_Klein-Schmeink,260.0
Marianne_Schieder,13.0
Mario_Czaja,220.0
Markus_Grübel,167.0
Markus_Kurth,38.0
Markus_Töns,1.0
Martina_Renner,161.0
Matthias_Birkwald,20.0
Mechthild_Heil,24.0
Metin_Hakverdi,176.0
Michael_Gerdes,1.0
Michael_Roth,274.0
Ronja_Kemmer,252.0
Bernd_Baumann,1.0
Michael_Kruse,264.0
Angelika_Glöckner,38.0
Nico_Tippelt,264.0
Nicole_Gohlke,120.0
Norbert_Altenkamp,1.0
Oliver_Kaczmarek,19.0
Oliver_Luksic,271.0
Paul_Lehrieder,1.0
Albrecht_Glaser,1.0
