Nicolas_Zippelius,384.84
Agnieszka_Brugger,384.84
Niels_Annen,381.87
Kai_Gehring,386.42
Michael_Theurer,315.74
Clara_Bünger,350.29
Reinhard_Brandl,382.33
Jürgen_Hardt,386.69
Carsten_Müller,1.0
Stefan_Wenzel,386.12
Nils_Gründer,385.01
Cornelia_Möhring,362.52
Daniel_Rinkert,311.64
Daniela_Ludwig,348.49
Jürgen_Trittin,386.12
Detlef_Müller,387.01
Dieter_Janecek,387.9
Dietrich_Monstadt,1.0
Christoph_Meyer,368.01
Michael_Hennrich,1.0
Otto_Fricke,301.89
Dorothee_Martin,385.52
Thomas_Röwekamp,178.44
Volker_Wissing,386.97
Elisabeth_Winkelmeier-Becker,383.49
Edgar_Franke,1.0
Cem_Özdemir,388.37
Manfred_Todtenhausen,377.4
Pascal_Kober,301.92
Erwin_Rüddel,386.43
Patrick_Schnieder,382.86
Felix_Schreiner,370.09
Michelle_Müntefering,374.65
Svenja_Schulze,386.13
Sabine_Dittmar,117.27
Sarah_Ryglewski,229.11
Florian_Hahn,385.75
Florian_Toncar,386.89
Christos_Pantazis,385.38
Frank_Schwabe,387.37
Frauke_Heiligenstadt,187.41
Fritz_Güntzler,1.0
Beatrix_von_Storch,206.98
Dirk_Wiese,1.0
Ulle_Schauws,387.22
Florian_Oßner,305.47
Karamba_Diaby,251.82
Volker_Michael_Ullrich,388.4
Christian_Haase,358.17
Olav_Gutting,376.67
Tino_Sorge,255.37
Stefan_Zierke,245.37
Steffi_Lemke,317.64
Stefan_Schwartze,203.12
Corinna_Rüffer,1.0
Bernd_Westphal,75.23
Ulrike_Bahr,1.0
Gero_Clemens_Hocker,380.58
Gero_Storjohann,184.99
Jan_Metzler,1.0
Harald_Ebner,377.65
Lars_Castellucci,377.39
Bernhard_Daldrup,268.58
Thomas_Sattelberger,337.23
Daniela_De_Ridder,1.0
Marie-Agnes_Strack-Zimmermann,385.18
Michael_Kellner,385.58
Thomas_Hitschler,265.29
Dagmar_Schmidt,335.44
Irene_Mihalic,388.33
Martin_Rosemann,387.32
Katja_Leikert,382.83
Johannes_Fechner,1.0
Jana_Schimke,354.59
Cansel_Kızıltepe,341.41
Alois_Rainer,1.0
Sebastian_Hartmann,371.89
Andreas_Schwarz,327.89
Katja_Hessel,386.22
Yasmin_Fahimi,89.24
Günter_Krings,162.93
Silke_Launert,1.0
Andrea_Lindholz,365.21
Nina_Warken,248.4
Tabea_Rößner,338.51
Yvonne_Magwas,386.78
Mahmut_Özdemir,1.0
Michael_Frieser,357.26
Albert_Stegemann,244.04
Alexander_Hoffmann,1.0
Andreas_Lenz,373.32
Andreas_Rimkus,258.83
Anja_Karliczek,385.75
Bernd_Rützel,1.0
Carsten_Körber,343.59
Carsten_Träger,212.42
Christian_Petry,1.0
Katharina_Dröge,386.22
Matthias_Gastel,385.24
Daniel_Föst,387.55
Julia_Verlinden,386.71
Dirk_Vöpel,1.0
Frank_Junge,1.0
Friedhelm_Boginski,283.39
Gabriele_Katzmarek,280.1
Saskia_Esken,208.63
Uli_Grötsch,1.0
Udo_Schiefner,1.0
Susanne_Mittag,1.0
Svenja_Stadler,332.91
Sabine_Poschmann,1.0
Rita_Hagl-Kehl,1.0
Michael_Thews,101.64
Martina_Stamm-Fibich,294.69
Johann_Saathoff,1.0
Jens_Zimmermann,1.0
Wolfgang_Stefinger,386.45
Wilfried_Oellers,1.0
Uwe_Feiler,1.0
Matthias_Hauer,387.79
Markus_Koob,1.0
Mark_Helfrich,1.0
Kai_Whittaker,386.02
Johannes_Steiniger,387.84
Hansjörg_Durz,202.1
Hagen_Reinhold,388.58
Tessa_Ganserer,178.82
Ralph_Edelhäußer,1.0
Stefan_Heck,97.51
Heike_Brehmer,105.7
Jan_Korte,327.1
Helge_Braun,381.68
Helmut_Kleebank,349.22
Henning_Rehbaum,338.9
Konstantin_Kuhle,385.43
Holger_Mann,384.74
Hubert_Hüppe,228.79
Stephan_Mayer,385.9
Steffen_Bilger,385.2
Sönke_Rix,377.01
Ingmar_Jung,1.0
Ingo_Gädechens,171.88
Ingrid_Nestle,344.21
Alexander_Gauland,1.0
Wolfgang_Hellmich,288.73
Janine_Wissler,377.66
Joachim_Wundrak,172.36
Johann_Wadephul,389.27
Linda_Teuteberg,270.64
Konstantin_von_Notz,382.9
Judith_Skudelny,386.78
Jürgen_Lenders,386.71
Victor_Perli,253.27
Karl_Bär,346.33
Karlheinz_Busen,1.0
Karsten_Klein,383.92
Kathrin_Henneberger,384.98
Kathrin_Vogler,386.13
Katja_Keul,384.32
Katja_Mast,388.63
Kirsten_Kappert-Gonther,386.39
Petra_Sitte,358.86
Felix_Banaszak,385.4
Ralph_Lenkert,225.9
Michael_Grosse-Brömer,386.05
Marc_Jongen,58.89
Kordula_Schulz-Asche,385.09
Linda_Heitmann,340.21
Lars_Klingbeil,384.4
Lars_Lindemann,387.27
Paul_Ziemiak,385.07
Stephan_Brandner,152.21
Leni_Breymaier,289.95
Simona_Koß,311.73
Lisa_Paus,387.94
Luise_Amtsberg,385.98
Manfred_Grund,1.0
Manuel_Höferlin,378.5
Marco_Buschmann,387.01
Maria_Klein-Schmeink,386.26
Marianne_Schieder,101.53
Mario_Czaja,389.55
Markus_Grübel,381.86
Markus_Kurth,216.83
Markus_Töns,1.0
Martina_Renner,359.51
Matthias_Birkwald,113.17
Mechthild_Heil,205.75
Metin_Hakverdi,386.99
Michael_Gerdes,1.0
Michael_Roth,386.71
Ronja_Kemmer,386.76
Bernd_Baumann,1.0
Michael_Kruse,387.75
Angelika_Glöckner,202.51
Nico_Tippelt,388.85
Nicole_Gohlke,386.13
Norbert_Altenkamp,1.0
Oliver_Kaczmarek,237.92
Oliver_Luksic,388.3
Paul_Lehrieder,1.0
Albrecht_Glaser,1.0
Peter_Aumer,1.0
Peter_Beyer,382.1
Jamila_Schäfer,389.01
Ralph_Brinkhaus,1.0
Rita_Schwarzelühr-Sutter,292.5
Serap_Güler,386.5
Stefan_Gelbhaar,235.62
Stefan_Müller,387.22
Stephan_Thomae,385.71
Christina_Baum,113.27
Robert_Farle,1.0
Jan_Wenzel_Schmidt,165.75
Susanne_Hennig,346.49
Sven-Christian_Kindler,383.75
Sven_Lehmann,387.28
Sylvia_Lehmann,94.2
Thomas_Gebhart,217.36
Thomas_Hacker,387.57
Thomas_Heilmann,291.65
Thomas_Lutze,1.0
Petr_Bystron,371.09
Thomas_Rachel,389.93
Thomas_Silberhorn,387.76
Thorsten_Frei,74.92
Till_Steffen,385.17
Timon_Gremmels,385.68
Tobias_Lindner,383.65
Torsten_Herbst,388.44
Markus_Frohnmaier,1.0
Ulrich_Lange,371.59
Volkmar_Klein,1.0
Jürgen_Coße,352.96
Wolfgang_Strengmann-Kuhn,388.18
Klaus_Ernst,348.91
Leif-Erik_Holm,1.0
Alexander_Throm,249.9
Enrico_Komning,1.0
Fabian_Gramling,376.11
Marcus_Faber,388.31
Sandra_Detzer,385.92
Nina_Scheer,192.9
Gottfried_Curio,1.0
Alice_Weidel,337.04
Knut_Gerschau,179.09
Natalie_Pawlik,102.49
Martin_Renner,300.64
Roger_Beckamp,228.31
Jonas_Geissler,1.0
Sebastian_Münzenmaier,1.0
Markus_Uhl,1.0
Achim_Post,304.22
Martin_Reichardt,381.61
Peter_Boehringer,1.0
Andrew_Ullmann,387.41
Bettina_Stark-Watzinger,385.41
Valentin_Abel,387.42
Pascal_Meiser,388.84
Nina_Stahr,387.49
Thomas_Seitz,110.59
Jürgen_Pohl,224.66
Mariana_Iris_Harder-Kühnel,120.25
Christian_Wirth,237.52
Jochen_Haug,1.0
Kay_Gottschalk,266.59
Harald_Weyel,200.41
Götz_Frömming,312.88
Karsten_Hilse,12.55
Jan_Nolte,1.0
Jens_Beeck,342.18
Marcus_Bühl,147.85
René_Springer,224.86
Steffen_Kotré,177.54
Jörg_Schneider,281.54
Fabian_Jacobi,1.0
Rüdiger_Lucassen,125.5
Michael_Espendiller,230.86
Stefan_Keuter,196.71
Corinna_Miazga,1.0
Martin_Sichert,109.83
Peter_Felser,1.0
Gerold_Otten,74.87
Stephan_Protschka,207.92
Tobias_Peterka,91.17
Reinhard_Houben,387.58
Tino_Chrupalla,365.62
Martin_Hess,166.1
Joana_Cotar,287.57
Uwe_Schulz,1.0
Katrin_Staffler,160.21
Josephine_Ortleb,1.0
Jörn_König,1.0
Christoph_Ploß,386.69
Christian_Sauter,255.47
Marc_Bernhard,1.0
Norbert_Kleinwächter,116.94
Andreas_Bleck,1.0
Wolfgang_Wiehle,1.0
Dirk_Spaniel,106.69
Johannes_Huber,1.0
Uwe_Witt,1.0
Rainer_Kraft,195.75
Jürgen_Braun,267.13
Daniela_Kluckert,386.69
Anna_Christmann,262.95
Renata_Alt,385.46
Gökay_Akbulut,321.53
Christoph_Hoffmann,386.77
Jessica_Tatti,1.0
Benjamin_Strasser,339.31
Axel_Müller,1.0
Michael_Schrodi,357.27
Lukas_Köhler,387.76
Stephan_Pilsinger,223.64
Michael_Kießling,378.65
Nicole_Bauer,383.35
Erhard_Grundl,385.55
Ulrich_Lechte,385.76
Stefan_Schmidt,386.5
Lisa_Badum,386.29
Sebastian_Brehm,361.67
Manuela_Rottmann,385.55
Susanne_Ferschl,278.92
Thomas_Erndl,388.27
Alexander_Müller,385.46
Björn_Manuel_Simon,388.76
Till_Mansmann,163.61
Zaklin_Nastic,248.69
Philipp_Amthor,1.0
Ulrike_Schielke-Ziesing,134.7
Silvia_Breher,90.41
Matthias_Seestern-Pauly,359.32
Dietmar_Friedhoff,191.6
Thomas_Ehrhorn,95.1
Johannes_Schraps,293.92
Claudia_Moll,1.0
Markus_Herbrand,383.62
Nicole_Westig,387.26
Helge_Lindh,348.54
Bernd_Reuther,352.9
Wiebke_Esdar,342.36
Kerstin_Vieregge,380.23
Olaf_in_der_Beek,385.91
Carl-Julius_Cronenberg,343.54
Stefan_Rouenhoff,387.35
Marc_Henrichmann,386.07
Sandra_Weeser,387.54
Josef_Oster,1.0
Carina_Konrad,384.97
Nicole_Höchst,1.0
Mario_Brandenburg,363.35
Mathias_Stein,331.3
Sören_Pellmann,380.65
Sepp_Müller,389.83
Elisabeth_Kaiser,338.55
Gerald_Ullrich,385.35
Gyde_Jensen,383.85
Amira_Mohamed_Ali,382.52
Falko_Mohrs,354.05
Bettina_Hoffmann,374.92
Katrin_Helling-Plahr,360.39
Mareike_Wulf,255.1
Frank_Müller-Rosentritt,382.16
Jens_Brandenburg,382.18
Marc_Biadacz,371.83
Max_Lucks,385.23
Ricarda_Lang,384.1
Marja-Liisa_Völlers,379.15
Nils_Schmid,389.97
Katrin_Göring-Eckardt,384.5
Andreas_Mattfeldt,146.85
Andreas_Scheuer,277.54
Anette_Kramme,1.0
Lamya_Kaddor,381.04
Ria_Schröder,383.32
Ates_Gürpinar,322.53
Anke_Domscheit-Berg,376.3
Annalena_Baerbock,384.84
Friedrich_Merz,386.2
Annette_Widmann-Mauz,367.57
Christoph_Schmid,121.93
Antje_Tillmann,385.07
Matthias_Moosdorf,202.7
Nezahat_Baradari,1.0
Olaf_Scholz,387.47
Norbert_Röttgen,384.77
Heidi_Reichinnek,317.19
Tilman_Kuban,387.32
Ekin_Deligöz,381.86
Philip_Krämer,386.13
Isabel_Mackensen-Geis,323.1
Gesine_Lötzsch,357.84
Gregor_Gysi,292.27
Renate_Künast,385.87
Claudia_Müller,385.82
Hans-Peter_Friedrich,140.3
Peter_Heidt,386.05
Christiane_Schenderlein,190.07
Armin_Schwarz,93.19
Bernd_Riexinger,374.37
Hermann_Gröhe,387.42
Hubertus_Heil,375.14
Omid_Nouripour,384.93
Alexander_Graf_Lambsdorff,387.55
Joe_Weingarten,326.59
Michael_Kaufmann,161.11
Helge_Limburg,385.57
Franziska_Brantner,386.21
Misbah_Khan,338.99
Sahra_Wagenknecht,388.81
Petra_Pau,289.17
Sevim_Dağdelen,340.94
Alexander_Radwan,382.73
Armin_Laschet,388.41
Axel_Knoerig,338.48
Aydan_Özoğuz,358.1
Beate_Müller-Gemmeke,386.7
Sandra_Bubendorfer-Licht,278.8
Ingeborg_Gräßle,291.82
Anja_Weisgerber,300.51
Christian_Lindner,386.9
Dorothee_Bär,386.76
Anna_Lührmann,387.99
Jens_Spahn,382.38
Ali_Al-Dailami,1.0
Julia_Klöckner,384.52
Sebastian_Fiedler,354.22
Christian_von_Stetten,1.0
Ralf_Stegner,387.2
Thomas_Bareiß,387.04
Frank_Bsirske,336.17
Frank_Schäffler,386.4
Britta_Haßelmann,386.33
Jan-Marco_Luczak,386.8
Josip_Juratovic,240.42
Thomas_Jarzombek,374.96
Gunther_Krichbaum,247.21
Jens_Teutrine,368.29
Henning_Otte,367.13
Michael_Georg_Link,385.5
Dietmar_Bartsch,377.54
Andrej_Hunko,109.62
