Marianne_Jelved,0.0
Astrid_Krag,2.25
Frederik_Vad_Nielsen,50.8868
Carl_Valentin,37.8414
Mette_Thiesen,0.5
Kristian_Thulesen_Dahl,3.5770999999999997
Mette_Frederiksen,86.0351
Pia_Olsen_Dyhr,155.02249999999998
Jens_Rohde,1.25
Theresa_Scavenius,0.0
Naser_Khader,0.0
Stinus_Lindgreen,20.5958
Bertel_Haarder,0.0
Signe_Munk,35.8266
Nicolai_Wammen,9.9189
Nanna_W._Gotfredsen,0.0
Franciska_Rosenkilde,4.0
Marie_Bjerre,5.1486
Linea_Søgaard-Lidell,10.0
Aki-Matilda_Høegh-Dam,0.0
Bjørn_Brandenborg,33.5
Marlene_Ambo-Rasmussen,23.75
Victoria_Velásquez,4.5
Susanne_Zimmer,0.0
Niels_Flemming_Hansen,0.0
Lars_Boje_Mathiesen,0.4939
Camilla_Fabricius,4.0
Heidi_Bank,5.75
Katrine_Robsøe,6.1447
Anne_Sophie_Callesen,24.150100000000002
Charlotte_Broman_Mølbæk,12.25
Mona_Juul,16.4538
Christoffer_Aagaard_Melson,14.75
Anders_Kronborg,6.5
Birgitte_Vind,2.5
Astrid_Carøe,2.25
Anne_Valentina_Berthelsen,47.542500000000004
Kathrine_Olldag,24.9766
Rasmus_Stoklund,88.99400000000001
Henrik_Møller,0.0
Birgitte_Bergman,6.0
Mai_Villadsen,14.106399999999999
Sikandar_Siddique,0.0
Samira_Nawa,4.690799999999999
Halime_Oğuz,5.5958000000000006
Katarina_Ammitzbøll,9.647799999999998
Lars_Christian_Lilleholt,2.75
Pernille_Rosenkrantz-Theil,19.8241
Martin_Geertsen,8.5045
Tanja_Larsson,0.0
Søren_Søndergaard,31.636200000000002
Torsten_Schack_Pedersen,7.5389
Sjúrður_Skaale,0.0
Simon_Emil_Ammitzbøll,0.0
Uffe_Elbæk,13.9006
