Gerrit_Huy,132.12
Ann-Veruschka_Jurisch,992.05
Carlos_Kasper,427.16
Rainer_Keller,138.74
Franziska_Kersten,835.86
Anne_König,537.95
Martin_Kröber,1.0
Volker_Redder,671.84
Thorsten_Lieb,877.37
Anja_Liebert,287.55
Zanda_Martens,1.0
Sascha_Müller,980.96
Parsa_Marvi,994.42
Franziska_Mascheck,1.0
Volker_Mayer-Lay,1.0
Takis_Mehmet_Ali,170.8
Anikó_Glogowski-Merten,988.24
Kathrin_Michel,510.14
Mike_Moncsek,1.0
Maximilian_Mordhorst,661.08
Maximilian_Mörseburg,572.27
Florian_Müller,1.0
Rasha_Nasr,604.07
Brian_Nickholz,51.34
Jörg_Nürnberger,181.57
Lennard_Oehl,250.79
Moritz_Oppelt,443.3
Jens_Peick,1.0
Frank_Rinck,1.0
Sebastian_Roloff,782.24
Thorsten_Rudolph,408.97
Michael_Sacher,984.84
Sebastian_Schäfer,986.73
Bernd_Schattner,60.46
Johannes_Schätzl,1.0
Eugen_Schmidt,147.86
Daniel_Schneider,1.0
Anja_Schulz,229.59
Rainer_Semet,998.46
Konrad_Stockmeier,991.49
Ruppert_Stüwe,775.37
Anja_Troff-Schaffarzyk,1.0
Robin_Wagener,990.98
Carolin_Wagner,1.0
Hannes_Walter,476.84
Tina_Winklmann,954.34
Kay-Uwe_Ziegler,1.0
Nicolas_Zippelius,971.16
Stéphane_Vojetta,788.66
Milada_Voborská,391.84
Petr_Fifka,203.37
Michal_Zuna,270.4
Lubomír_Brož,41.22
Jiří_Havránek,224.06
Martin_Exner,597.59
Barbora_Urbanová,764.66
Romana_Fischerová,1.0
Pavla_Pivoňka_Vaňková,1.0
Zdeněk_Kettner,181.2
Berenika_Peštová,1.0
Lucie_Potůčková,622.86
Martina_Ochodnická,1.0
Pavel_Kašník,214.28
Miroslav_Zborovský,487.23
Marie_Jílková,1.0
Josef_Flek,430.37
Karel_Smetana,707.41
Michael_Kohajda,1.0
Tomáš_Dubský,315.71
Rodrigo_Arenas,252.14
Agnieszka_Brugger,980.63
Rosa_María_Medel_Pérez,1.0
Niels_Annen,895.25
Kai_Gehring,985.43
Rasmus_Jarlov,616.89
Rachel_Kéké,1.0
Sandra_Regol,743.4
Céline_Weber_Koppenburg,489.64
Michael_Theurer,478.33
Clémence_Guetté,199.69
Clara_Bünger,806.97
Emmanuel_Blairy,574.75
Lars-Christian_Brask,244.21
Jarmila_Levko,204.43
Raphaël_Mahaim,698.09
Paulette_Adassa_Hamilton,349.53
Caroline_Parmentier,396.28
Alma_Dufour,375.66
Reinhard_Brandl,946.53
Paul_Midy,808.05
Jürgen_Hardt,986.03
Carsten_Müller,1.0
Stefan_Wenzel,935.38
Florence_Goulet,1.0
Mikkel_Bjørn_Sørensen,155.28
Maria_Gudme,1.0
Estelle_Folest,190.59
Nathalie_Oziol,471.09
Sabrina_Agresti-Roubache,958.96
Nils_Gründer,983.09
François_Piquemal,613.89
Simon_Lightwood,444.31
Alexandre_Berthoud,1.0
Marie_Pochon,239.61
Laure_Lavalette,647.24
Sarah_Legrain,442.16
Charles_Rodwell,958.06
Léo_Walter,1.0
Benjamin_Haddad,999.89
Emmanuel_Pellerin,257.89
Thierry_Frappé,1.0
Frank_Giletti,410.44
Helle_Bonnesen,1.0
Jean-Victor_Castor,1.0
Davy_Rimane,1.0
Steve_Chailloux,1.0
Jiovanny_William,1.0
Johnny_Hajjar,1.0
Frédéric_Maillot,1.0
Emeline_K/Bidi,1.0
Pascale_Bordes,1.0
Alexandre_Portier,1.0
Damien_Maudet,1.0
Florian_Chauche,361.85
Sébastien_Rome,1.0
Marianne_Maximi,333.21
Delphine_Lingemann,707.5
Hendrik_Davi,298.01
Jordan_Guitton,383.88
Matthieu_Marchio,172.09
Anne_Stambach-Terrenoir,546.84
Michaël_Taverne,1.0
Jérôme_Buisson,1.0
Nicolas_Dragon,202.55
José_Beaurain,1.0
Yannick_Monnet,1.0
Jorys_Bovet,271.2
Nicolas_Ray,1.0
Christian_Girard,1.0
Alexandra_Masson,503.07
Bryan_Masson,223.12
Alexandra_Martin,1.0
Frédéric_Falcon,613.91
Jean-François_Rousset,1.0
Julien_Rancoule,1.0
Mélanie_Thomin,588.97
Gisèle_Lelouis,376.85
Sébastien_Delogu,152.65
Romain_Baubry,1.0
Michèle_Martinez,321.94
Carlos_Martens_Bilongo,594.65
Arthur_Delaporte,348.64
Jérémie_Patrier-Leitus,963.1
Caroline_Colombier,633.58
Anne-Laure_Babault,563.77
Christophe_Plassard,932.57
Benoît_Bordat,642.11
Murielle_Lepvraud,1.0
Catherine_Couturier,169.31
Pascale_Martin,171.12
Serge_Muller,1.0
Sandrine_Dogor-Such,1.0
Sébastien_Peytavie,445.07
Anaïs_Sabatini,1.0
Jean-François_Coulomme,282.36
Mathilde_Hignet,1.0
Géraldine_Grangier,468.86
Émilie_Chandler,411.52
Jérôme_Legavre,1.0
Cyrielle_Chatelain,522.49
Hadrien_Clouet,1.0
Jocelyn_Dessigny,1.0
Laurent_Croizier,755.13
Lisette_Pollet,701.61
Christine_Loir,1.0
Katiana_Levavasseur,1.0
Kévin_Mauvieux,1.0
Philippe_Brun,1.0
Christophe_Bex,151.39
Christine_Arrighi,703.58
Perceval_Gaillard,1.0
Andy_Kerbrat,374.96
Jérémie_Iordanoff,599.58
Sylvain_Carrière,452.92
Stéphanie_Galzy,1.0
Aurélien_Lopez-Liguori,284.71
Frédéric_Mathieu,1.0
Justine_Gruet,1.0
Antoine_Vermorel-Marques,1.0
Ségolène_Amiot,660.23
Julie_Laernoes,1.0
Quentin_Bataillon,465.63
Anthony_Brosse,228.43
Thomas_Ménagé,356.78
Andrée_Taurinya,139.53
Annick_Cousin,481.97
Anne-Sophie_Frigout,165.29
Stéphane_Rambaud,574.96
Sabrina_Sebaihi,1.0
Francesca_Pasquini,283.43
Anne_Le_Hénanff,973.52
Lysiane_Métayer,979.81
Alexandre_Loubet,311.34
Charlotte_Leduc,1.0
David_Guiraud,1.0
Violette_Spillebout,984.64
Christine_Decodts,1.0
Pierrick_Berteloot,1.0
Thibaut_François,575.18
Félicie_Gérard,938.5
Victor_Catteau,562.41
Alexandre_Sabatou,534.59
Mikaele_Seo,1.0
Iñaki_Echaniz,1.0
Sylvie_Ferrer,1.0
Benoît_Mournet,368.2
Emmanuel_Fernandes,1.0
Louise_Morel,1.0
Didier_Lemaire,1.0
Marie-Charlotte_Garin,536.53
Sarah_Tanzilli,888.8
Idir_Boumertit,1.0
Louis_Margueritte,805.29
Élise_Leboucher,1.0
Hubert_Ott,788.42
Antoine_Villedieu,497.2
Julie_Delpech,417.93
Ersilia_Soudais,559.6
Maxime_Laisney,351.37
Béatrice_Roullaud,133.58
Yaël_Ménache,223.13
Aurélien_Saintoul,629.66
Karen_Erodi,1.0
Marine_Hamelet,164.54
Bénédicte_Auzanot,203.19
Béatrice_Bellamy,419.89
Manon_Meunier,1.0
Daniel_Grenon,1.0
Nathalie_Da_Conceicao_Carvalho,691.82
Alexis_Izard,372.83
Thomas_Portes,656.26
Soumya_Bourouaha,1.0
Fatiha_Keloua_Hachi,513.01
Lisa_Belluco,356.92
Louis_Boyard,1.0
Mathieu_Lefèvre,966.11
Paul_Vannier,544.46
Arnaud_Le_Gall,738.97
Éléonore_Caroit,340.21
Philippe_Schreck,1.0
Bastien_Marchive,1.0
Freddy_Sertin,742.99
Servane_Hugues,266.61
Fanta_Berete,793.51
Christopher_Weissberg,802.3
Philippe_Guillemard,764.97
Frédéric_Zgainski,962.27
Chantal_Bouloux,1.0
Clara_Chassaniol,928.49
Mathilde_Desjonquères,258.05
Sigurd_Agersnap,321.54
Caroline_Yadan,932.29
Laurence_Heydel_Grillere,1.0
Cornelia_Möhring,677.27
Agnès_Carel,920.2
Laurent_Esquenet-Goxes,979.39
Charlotte_Goetschy-Bolognese,1.0
Juan_Constenla_Carbón,1.0
Daniel_Rinkert,634.98
Anna_Falkenberg,1.0
Kris_Jensen_Skriver,1.0
Kenneth_Fredslund_Petersen,1.0
Sara_Emil_Baaring,1.0
Thomas_Skriver_Jensen,372.78
Rosa_Eriksen,1.0
Charlotte_Bagge_Hansen,1.0
Mike_Villa_Fonseca,202.16
Susie_Jessen,1.0
Sandra_Elisabeth_Skalvig,1.0
Sascha_Faxe,42.01
