Johannes_Schätzl,0.0
Eugen_Schmidt,0.7676
Daniel_Schneider,1.0
Anja_Schulz,1.5
Rainer_Semet,32.4936
Konrad_Stockmeier,97.53810000000001
Ruppert_Stüwe,10.0
Anja_Troff-Schaffarzyk,0.0
Robin_Wagener,373.75640000000004
Carolin_Wagner,0.5
Hannes_Walter,1.5
Tina_Winklmann,18.5
Kay-Uwe_Ziegler,0.0
Nicolas_Zippelius,26.440399999999997
Agnieszka_Brugger,116.85549999999999
Niels_Annen,29.7098
Kai_Gehring,117.3363
Michael_Theurer,6.4161
Clara_Bünger,22.1954
Reinhard_Brandl,24.5
Jürgen_Hardt,44.62219999999999
Carsten_Müller,0.0
Stefan_Wenzel,17.8973
Nils_Gründer,24.8419
Cornelia_Möhring,16.910800000000002
Daniel_Rinkert,7.75
Daniela_Ludwig,8.3978
Jürgen_Trittin,58.904500000000006
Detlef_Müller,24.0
Dieter_Janecek,70.7439
Dietrich_Monstadt,0.0
Christoph_Meyer,5.75
Michael_Hennrich,0.0
Otto_Fricke,4.1268
Dorothee_Martin,17.013599999999997
Thomas_Röwekamp,1.0
Volker_Wissing,26.1498
Elisabeth_Winkelmeier-Becker,7.25
Edgar_Franke,0.0
Cem_Özdemir,118.11389999999999
Manfred_Todtenhausen,11.5
Pascal_Kober,2.5
Erwin_Rüddel,80.8364
Patrick_Schnieder,38.4089
Felix_Schreiner,6.7099
Michelle_Müntefering,15.25
Svenja_Schulze,40.15369999999999
Sabine_Dittmar,0.34
Sarah_Ryglewski,1.0
Florian_Hahn,95.88989999999998
Florian_Toncar,21.093799999999998
Christos_Pantazis,45.8135
Frank_Schwabe,52.513
Frauke_Heiligenstadt,3.75
Fritz_Güntzler,0.0
Beatrix_von_Storch,1.6426
Dirk_Wiese,0.0
Ulle_Schauws,41.4949
Florian_Oßner,6.5
Karamba_Diaby,3.59
Volker_Michael_Ullrich,17.204
Christian_Haase,15.5
Olav_Gutting,6.0071
Tino_Sorge,3.7134
Stefan_Zierke,2.25
Steffi_Lemke,2.75
Stefan_Schwartze,1.5
Corinna_Rüffer,0.0
Bernd_Westphal,0.5
Ulrike_Bahr,0.0
Gero_Clemens_Hocker,7.4062
Gero_Storjohann,3.0
Jan_Metzler,0.0
Harald_Ebner,13.75
Lars_Castellucci,12.7804
Bernhard_Daldrup,2.34
