Nicolas_Dupont-Aignan,58.0
George_Pau-Langevin,1.0
Meyer_Habib,58.0
François-Michel_Lambert,1.0
Julien_Aubert,136.0
Charles_de_la_Verpillière,5.0
Anne-Christine_Lang,159.0
Jacques_Krabal,24.0
Hubert_Julien-Laferrière,234.0
Marie-Agnès_Poussier-Winsback,140.0
Pierre-Yves_Bournazel,159.0
William_Martinet,24.0
Joëlle_Mélin,1.0
Christophe_Castaner,228.0
Stéphane_Claireaux,1.0
Joël_Aviragnet,132.0
Maina_Sage,28.0
Éric_Coquerel,147.0
Laurent_Jacobelli,69.0
Éric_Ciotti,105.0
Bruno_Bilde,217.0
Françoise_Dumas,227.0
Hervé_Saulignac,46.0
Élisabeth_Borne,207.0
Nicole_Sanquer,1.0
Olivier_Dussopt,3.0
Danielle_Simonnet,1.0
Marine_Brenier,28.0
Sandrine_Rousseau,13.0
Bérengère_Poletti,1.0
Sébastien_Chenu,157.0
Alexandre_Vincendet,1.0
Michèle_Tabarot,46.0
Philippe_Naillet,60.0
Laurence_Dumont,1.0
Julien_Dive,24.0
Vincent_Ledoux,129.0
Jérôme_Lambert,1.0
Didier_Quentin,7.0
Christine_Pirès-Beaune,175.0
Annie_Genevard,41.0
Philippe_Pradal,74.0
Nicolas_Sansu,1.0
Laurent_Marcangeli,177.0
Benjamin_Lucas,81.0
Éric_Alauzet,1.0
Mounir_Mahjoubi,1.0
Laurence_Vichnievsky,60.0
Alain_Tourret,1.0
Alexis_Corbière,231.0
Raquel_Garrido,35.0
André_Villiers,1.0
Joris_Hébrard,20.0
Jérôme_Nury,1.0
Florent_Boudié,163.0
Thomas_Cazenave,46.0
Aurélie_Trouvé,10.0
Aymeric_Caron,1.0
Éric_Woerth,153.0
Alexandra_Louis,197.0
Benjamin_Saint-Huile,1.0
Sophia_Chikirou,100.0
Bertrand_Pancher,20.0
Boris_Vallaud,219.0
Delphine_Batho,234.0
Benjamin_Griveaux,93.0
Brigitte_Bourguignon,171.0
Brigitte_Kuster,24.0
Bruno_Bonnell,1.0
Bruno_Joncour,46.0
Aurore_Bergé,237.0
Manuel_Bompard,100.0
Charles_de_Courson,1.0
Marc_Ferracci,180.0
Christian_Hutin,1.0
Claude_de_Ganay,1.0
Éric_Bothorel,209.0
Clémentine_Autain,128.0
Emmanuelle_Ménard,28.0
Cécile_Untermaier,35.0
Romain_Grau,66.0
Roland_Lescure,228.0
Danièle_Hérin,144.0
David_Habib,140.0
Hervé_Berville,58.0
Laurence_Gayte,79.0
Sébastien_Cazenove,1.0
Sylvain_Maillard,242.0
Dino_Cinieri,105.0
Lénaïck_Adam,7.0
Rémy_Rebeyrotte,1.0
Valérie_Bazin-Malgras,53.0
Olga_Givernet,164.0
Philippe_Chalumeau,15.0
Pierre_Dharréville,1.0
Mustapha_Laabid,1.0
Laurence_Maillart-Méhaignerie,89.0
Jean-Hugues_Ratenon,1.0
Jean-Marc_Zulesi,217.0
Nathalie_Bassire,1.0
Anne-Laurence_Petel,205.0
Mohamed_Laqhila,189.0
Monica_Michel,41.0
Nadia_Ramassamy,1.0
Saïd_Ahamada,46.0
David_Lorion,10.0
Cathy_Racon-Bouzon,180.0
Laurence_Vanceunebrock-Mialon,24.0
Claire_Pitollat,60.0
Catherine_Fabre,57.0
Cécile_Muschotti,41.0
Danièle_Obono,239.0
Daniel_Labaronne,140.0
Fabienne_Colboc,184.0
Sabine_Thillaye,222.0
Christophe_Arend,210.0
Jennifer_de_Temmerman,113.0
Marie_Lebec,196.0
Valérie_Thomas,220.0
Frédéric_Petit,235.0
Raphaël_Schellenberger,30.0
Laurianne_Rossi,138.0
Valérie_Oppelt,123.0
Anne-France_Brunet,58.0
Huguette_Tiegna,166.0
Stéphane_Trompille,145.0
Grégory_Besson-Moreau,72.0
Anne_Brugnera,214.0
Typhanie_Degois,1.0
Blandine_Brocard,179.0
Jacques_Maire,197.0
Caroline_Abadie,100.0
Jean-Michel_Jacques,227.0
Ramlati_Ali,1.0
Aude_Bono-Vandorme,1.0
Barbara_Bessot-Ballot,171.0
Marc_Delatte,7.0
Catherine_Osson,89.0
