Nicolas_Dupont-Aignan,83.32
George_Pau-Langevin,1.0
Meyer_Habib,214.46
François-Michel_Lambert,1.0
Julien_Aubert,340.82
Charles_de_la_Verpillière,98.46
Anne-Christine_Lang,358.1
Jacques_Krabal,202.71
Hubert_Julien-Laferrière,370.09
Marie-Agnès_Poussier-Winsback,325.15
Pierre-Yves_Bournazel,373.08
William_Martinet,76.91
Joëlle_Mélin,1.0
Christophe_Castaner,376.9
Stéphane_Claireaux,1.0
Joël_Aviragnet,289.3
Maina_Sage,211.05
Éric_Coquerel,260.28
Laurent_Jacobelli,271.65
Éric_Ciotti,277.09
Bruno_Bilde,155.58
Françoise_Dumas,370.39
Hervé_Saulignac,177.87
Élisabeth_Borne,374.11
Nicole_Sanquer,1.0
Olivier_Dussopt,129.87
Danielle_Simonnet,1.0
Marine_Brenier,84.54
Sandrine_Rousseau,144.6
Bérengère_Poletti,1.0
Sébastien_Chenu,323.6
Alexandre_Vincendet,1.0
Michèle_Tabarot,225.15
Philippe_Naillet,188.84
Laurence_Dumont,1.0
Julien_Dive,150.54
Vincent_Ledoux,355.08
Jérôme_Lambert,1.0
Didier_Quentin,61.76
Christine_Pirès-Beaune,346.83
Annie_Genevard,222.77
Philippe_Pradal,271.93
Nicolas_Sansu,1.0
Laurent_Marcangeli,368.37
Benjamin_Lucas,270.29
Éric_Alauzet,1.0
Mounir_Mahjoubi,1.0
Laurence_Vichnievsky,289.47
Alain_Tourret,1.0
Alexis_Corbière,320.08
Raquel_Garrido,215.94
André_Villiers,1.0
Joris_Hébrard,121.45
Jérôme_Nury,1.0
Florent_Boudié,362.5
Thomas_Cazenave,250.13
Aurélie_Trouvé,49.41
Aymeric_Caron,1.0
Éric_Woerth,355.73
Alexandra_Louis,356.32
Benjamin_Saint-Huile,1.0
Sophia_Chikirou,273.74
Bertrand_Pancher,69.67
Boris_Vallaud,361.76
Delphine_Batho,300.72
Benjamin_Griveaux,327.36
Brigitte_Bourguignon,369.28
Brigitte_Kuster,124.06
Bruno_Bonnell,1.0
Bruno_Joncour,265.46
Aurore_Bergé,371.31
Manuel_Bompard,312.77
Charles_de_Courson,1.0
Marc_Ferracci,369.05
Christian_Hutin,1.0
Claude_de_Ganay,1.0
Éric_Bothorel,374.23
Clémentine_Autain,271.93
Emmanuelle_Ménard,144.74
Cécile_Untermaier,210.36
Romain_Grau,243.59
Roland_Lescure,372.45
Danièle_Hérin,339.09
David_Habib,267.02
Hervé_Berville,236.4
Laurence_Gayte,268.36
Sébastien_Cazenove,1.0
Sylvain_Maillard,373.61
Dino_Cinieri,334.95
Lénaïck_Adam,74.85
Rémy_Rebeyrotte,1.0
Valérie_Bazin-Malgras,233.51
Olga_Givernet,361.29
Philippe_Chalumeau,210.34
Pierre_Dharréville,1.0
Mustapha_Laabid,1.0
Laurence_Maillart-Méhaignerie,336.9
Jean-Hugues_Ratenon,1.0
Jean-Marc_Zulesi,370.81
Nathalie_Bassire,1.0
Anne-Laurence_Petel,372.25
Mohamed_Laqhila,369.33
Monica_Michel,207.17
Nadia_Ramassamy,1.0
Saïd_Ahamada,266.67
David_Lorion,46.02
Cathy_Racon-Bouzon,367.6
Laurence_Vanceunebrock-Mialon,188.42
Claire_Pitollat,303.86
Catherine_Fabre,240.87
Cécile_Muschotti,215.5
Danièle_Obono,291.39
Daniel_Labaronne,349.51
Fabienne_Colboc,348.05
Sabine_Thillaye,368.85
Christophe_Arend,354.88
Jennifer_de_Temmerman,285.68
Marie_Lebec,372.73
Valérie_Thomas,374.39
Frédéric_Petit,376.7
Raphaël_Schellenberger,118.16
Laurianne_Rossi,368.18
Valérie_Oppelt,321.58
Anne-France_Brunet,299.62
Huguette_Tiegna,365.74
Stéphane_Trompille,104.69
Grégory_Besson-Moreau,227.85
Anne_Brugnera,366.55
Typhanie_Degois,1.0
Blandine_Brocard,374.35
Jacques_Maire,375.44
Caroline_Abadie,271.85
Jean-Michel_Jacques,374.8
Ramlati_Ali,1.0
Aude_Bono-Vandorme,1.0
Barbara_Bessot-Ballot,369.98
Marc_Delatte,91.45
Catherine_Osson,259.39
Bénédicte_Peyrol,169.71
Delphine_Bagarry,293.44
Jean-Noël_Barrot,373.54
Pascale_Boyer,1.0
Loïc_Dombreval,1.0
Cédric_Roussel,227.69
Alexandra_Valetta_Ardisson,290.02
Pierre_Cordier,268.04
Loïc_Kervran,374.48
Éric_Pauget,218.54
Laurence_Trastour-Isnart,1.0
Fabrice_Brun,1.0
Damien_Adam,360.26
Aude_Amadou,125.11
Patrice_Anato,330.86
Bénédicte_Taurine,1.0
Jacques_Marilossian,330.42
Frédérique_Meunier,1.0
Jean-Luc_Fugit,296.98
Yolaine_de_Courson,54.16
Célia_de_Lavergne,305.28
Anne_Genetet,372.74
Stéphanie_Rist,373.78
Loïc_Prud’homme,175.74
Annaïg_Le_Meur,286.98
Sandrine_Le_Feur,152.66
Graziella_Melchior,294.09
Liliane_Tanguy,1.0
Michel_Larive,102.8
Alain_Perea,1.0
Martine_Wonner,24.22
Sébastien_Leclerc,1.0
Jean-Pierre_Cubertafon,332.15
Jean-Félix_Acquaviva,1.0
