Alberto_Garzón,5.25
Yolanda_Díaz_Pérez,23.75
Rafael_Simancas,41.75
Ricardo_Tarno,7.5
Rosa_Romero_Sánchez,6.75
Iñaki_Ruiz_de_Pinedo_Undiano,3.0
José_Luis_Ábalos_Meco,3.25
Oskar_Matute,6.75
Pilar_Marcos_Domínguez,11.755200000000002
Ana_Botella_Gómez,8.0
Ana_Pastor_Julián,8.5
Elvira_Velasco_Morillo,13.0
Juan_Bernardo_Fuentes_Curbelo,18.25
Valentina_Martínez_Ferro,69.7767
Vicente_Tirado_Ochoa,4.3442
Pedro_Duque,0.0
Patxi_López,16.1075
Alberto_Asarta,11.75
Odón_Elorza_González,4.4885
José_María_Mazón_Ramos,0.0
Javier_Ortega_Smith-Molina,10.2631
Sara_Giménez,7.8635
Enrique_Santiago,32.1529
Carolina_Telechea_i_Lozano,0.0
Aitor_Esteban,13.5
Alfonso_Rodríguez_Gómez_de_Celis,37.3263
Norma_Pujol_i_Farré,0.0
María_José_García-Pelayo_Jurado,1.5
Antonio_González_Terol,3.75
Antonio_Hurtado_Zurera,0.5704
Carlos_Rojas_García,11.75
Francisco_José_Alcaraz,3.75
Gabriel_Elorriaga_Pisarik,2.5
Miguel_Ángel_González_Caballero,4.25
Inés_Sabanés,0.75
José_Ignacio_Echániz,7.25
Juan_José_Aizcorbe_Torra,11.5
Pau_Marí-Klose,49.4851
Lourdes_Méndez_Monasterio,1.5
Magdalena_Valerio_Cordero,16.5
Manuel_Mestre_Barea,5.5
María_Jesús_Montero_Cuadrado,1.25
María_Luisa_Carcedo,0.5
Pablo_Casado_Blanco,5.25
Pedro_Quevedo_Iturbe,0.0
Pedro_Sánchez,610.8893999999999
Percival_Manglano,3.6908
Sandra_Moneo,0.0
Pedro_Fernández_Hernández,0.0
Iván_Espinosa_de_los_Monteros_de_Simón,33.748599999999996
Valentín_García_Gómez,15.5264
Montse_Bassa,3.5
Laura_López_i_Domínguez,0.0
Francisco_Aranda_Vargas,19.2547
Javier_Alfonso-Cendón,26.25
Maria_das_Graças_Carvalho_Dantas,13.5
Marta_Rosique,6.5
Pablo_Montesinos_Aguayo,0.0
Paloma_Gázquez,2.0
Arnau_Ramírez_Carner,7.75
Omar_Anguita,28.0
Sonia_Guerra_López,21.055500000000002
Gerard_Álvarez_i_Garcia,44.5
Genís_Boadella_Esteve,1.25
Josep_Pagès_Massó,12.75
Juan_Carlos_Segura_Just,0.5
Inés_Granollers_i_Cunillera,6.25
Francisco_José_Contreras_Peláez,93.90429999999999
Manuel_Mariscal_Zabala,5.25
Edmundo_Bal_Francés,34.8904
María_de_la_Cabeza_Ruiz_Solás,0.0
Carla_Toscano_de_Balbín,5.5
Mercedes_Pérez_Merino,31.630200000000002
Isaura_Leal,133.29250000000002
Ángel_López_Maraver,0.0
Héctor_Illueca_Ballester,26.5738
Roberto_Uriarte_Torrealday,8.4118
Andrea_Fernández_Benéitez,25.75
Macarena_Olona_Choclán,12.8612
Fernando_Adolfo_Gutiérrez_Díaz_de_Otazu,12.75
Ricardo_Chamorro_Delmo,25.75
José_Ramírez_del_Río,14.5
Víctor_Manuel_Sánchez_del_Real,43.9751
José_María_Figaredo_Álvarez-Sala,33.75
Pablo_Sáez_Alonso-Muñumer,2.25
María_de_los_Reyes_Romero_Vilches,7.25
Patricia_Rueda_Perelló,5.9496
Belén_Fernández_Casero,36.3682
Ana_Prieto,11.2654
Olga_Alonso_Suárez,61.5
Beatriz_Carrillo,13.7624
Cristina_López_Zamora,0.0
Carmen_Baños_Ruiz,10.549700000000001
Gema_López_Somoza,26.75
Rocío_De_Meer_Méndez,0.75
Ignacio_López_Cano,18.5714
José_Luis_Aceves_Galindo,41.7169
Eva_Bravo_Barco,1.4595
Eva_Patricia_Bueno_Campanario,3.0
Helena_Caballero_Gutiérrez,12.7003
Pablo_Cambronero_Piqueras,1.7461
Mariana_de_Gracia_Canales_Duque,0.75
Santos_Cerdán_León,39.0942
Ismael_Cortés_Gómez,34.75
María_Soledad_Cruz-Guzmán_García,3.5
Juan_Cuatrecasas_Asua,13.2116
Luc_Andre_Diouf_Dioh,38.2656
José_Carlos_Durán_Peralta,21.75
Cristina_Alicia_Esteban_Calonje,12.25
Mario_Garcés_Sanagustín,2.9118
María_Montserrat_García_Chavarría,11.25
Maribel_García_López,12.0
Roberto_García_Morís,10.2095
Héctor_Gómez_Hernández,156.7214
Ariagona_González_Pérez,0.0
María_Guijarro_Ceballos,19.0
