Greg_Clark,237.89
Derek_Twigg,1.0
Karl_Turner,369.51
Liz_Truss,374.48
Jon_Trickett,113.7
Justin_Tomlinson,282.81
Edward_Timpson,265.11
Stephen_Timms,245.8
Emily_Thornberry,340.01
Gareth_Thomas,373.58
Mark_Tami,1.0
Stephen_Metcalfe,154.87
Robert_Courts,370.33
Sarah_Olney,320.26
Caroline_Johnson,218.41
Trudy_Harrison,190.98
Thérèse_Coffey,370.57
Yvette_Cooper,372.69
Jeremy_Corbyn,244.5
Geoffrey_Cox,226.31
Stephen_Crabb,351.0
Stella_Creasy,312.97
Tracey_Crouch,245.24
Jon_Cruddas,1.0
John_Cryer,153.46
Alex_Cunningham,370.98
Ed_Davey,261.67
Wayne_David,372.28
David_Davies,334.87
Geraint_Davies,352.39
Philip_Davies,191.29
David_Davis,229.29
Caroline_Dinenage,368.52
Jonathan_Djanogly,371.73
Jeffrey_Donaldson,2.06
Marsha_de_Cordova,323.48
Anna_McMorrin,363.01
Wera_Hobhouse,294.79
Matt_Western,373.11
Rosie_Duffield,365.97
Stephanie_Peacock,319.82
Christine_Jardine,191.79
Alex_Sobel,372.27
Luke_Pollard,373.36
Matt_Rodda,308.57
Lloyd_Russell-Moyle,149.96
Bambos_Charalambous,356.37
Lee_Rowley,200.21
Jack_Brereton,1.0
Tonia_Antoniazzi,368.38
Liz_Twist,229.17
Tanmanjeet_Singh_Dhesi,373.23
Ben_Lake,60.83
Preet_Gill,370.68
Darren_Jones,321.21
Bim_Afolami,94.01
Julia_Lopez,228.13
David_Duguid,363.82
Stephen_Morgan,331.04
Sarah_Jones,370.66
Jackie_Doyle-Price,304.63
Mike_Amesbury,370.83
Ben_Bradley,1.0
Layla_Moran,285.85
David_Linden,345.96
Jack_Dromey,1.0
Andrew_Bowie,372.56
Dan_Carden,184.01
Simon_Clarke,372.01
James_Duddridge,347.03
Gillian_Keegan,347.51
Alex_Burghart,359.74
Ellie_Reeves,364.94
Rachel_Maclean,365.02
Emma_Hardy,370.03
Alex_Norris,320.05
Leo_Docherty,366.76
Mohammad_Yasin,265.31
Bob_Seely,370.07
Eddie_Hughes,374.7
Iain_Duncan_Smith,352.23
Philip_Dunne,269.92
Angela_Eagle,371.32
Maria_Eagle,361.02
Clive_Efford,324.86
Julie_Elliott,235.01
Michael_Ellis,275.22
Tobias_Ellwood,372.69
Bill_Esterson,368.87
Chris_Evans,312.84
Nigel_Evans,341.35
David_Evennett,254.62
Michael_Fabricant,1.0
Tim_Farron,163.15
Robert_Syms,373.19
Desmond_Swayne,1.0
Julian_Sturdy,158.32
Graham_Stuart,369.93
Mel_Stride,372.73
Gary_Streeter,340.98
Iain_Stewart,75.89
Liam_Fox,355.33
Stephen_Hammond,183.88
Andrew_Mitchell,135.04
David_Mundell,337.99
Jeremy_Hunt,323.7
Chloe_Smith,161.61
Neil_Parish,1.0
John_Redwood,261.51
Michael_Gove,376.58
Maria_Miller,252.85
Stephen_Kinnock,373.31
Fabian_Hamilton,365.02
Michelle_Gildernew,1.0
Richard_Bacon,1.0
Catherine_McKinnell,297.69
Bob_Stewart,1.0
John_Stevenson,134.85
Andrew_Stephenson,372.79
Anne_McLaughlin,305.8
Mark_Spencer,158.78
John_Spellar,291.7
Yvonne_Fovargue,136.06
Nick_Smith,1.0
Julian_Smith,326.9
Henry_Smith,215.33
George_Freeman,370.71
Roger_Gale,327.44
Barry_Gardiner,1.0
Mark_Garnier,261.4
Nick_Gibb,1.0
Andy_Slaughter,352.22
John_Glen,368.83
Mary_Glindon,1.0
Chris_Skidmore,1.0
Robert_Goodwill,1.0
Richard_Graham,369.75
Helen_Grant,319.74
James_Gray,104.64
Damian_Green,252.41
Kate_Green,257.48
Lilian_Greenwood,344.46
Nia_Griffith,270.79
Andrew_Gwynne,372.24
Robert_Halfon,342.11
Alec_Shelbrooke,332.55
Natalie_Elphicke,368.69
Vicky_Ford,374.63
Alyn_Smith,361.53
Andy_McDonald,328.68
Anthony_Browne,243.46
Barry_Sheerman,287.38
Matt_Hancock,285.58
Greg_Hands,370.76
Mark_Harper,373.29
Rebecca_Harris,372.65
Simon_Hart,368.42
Virendra_Sharma,319.16
Alok_Sharma,359.47
Grant_Shapps,372.38
Jim_Shannon,1.86
Oliver_Heald,256.39
Andrew_Selous,358.94
David_Rutley,252.1
Andrew_Rosindell,170.4
Laurence_Robertson,128.83
Jonathan_Reynolds,370.76
Chris_Hazzard,1.68
Claudia_Webbe,1.0
Colum_Eastwood,254.53
Conor_McGinn,206.76
Craig_Mackinlay,365.1
Dawn_Butler,240.49
Órfhlaith_Begley,1.28
Drew_Hendry,366.55
David_Lammy,371.31
Anna_Firth,369.61
Francie_Molloy,1.0
Janet_Daby,367.02
Gareth_Bacon,257.57
Gavin_Robinson,1.98
John_Finucane,1.31
Giles_Watling,1.0
Nickie_Aiken,364.15
Rachel_Reeves,375.14
Mark_Pritchard,327.84
Christopher_Pincher,268.3
Bridget_Phillipson,358.88
Toby_Perkins,364.31
Andrew_Percy,1.0
John_Penrose,94.96
Mark_Pawsey,1.0
Priti_Patel,373.66
Guy_Opperman,374.32
Chi_Onwurah,373.23
Matthew_Offord,1.0
Jesse_Norman,272.05
Caroline_Nokes,265.53
Bob_Neill,374.18
Lisa_Nandy,369.35
Andrew_Murrison,277.01
Sheryll_Murray,312.14
Ian_Murray,350.65
James_Morris,324.9
Grahame_Morris,340.71
David_Morris,227.33
Anne_Marie_Morris,284.06
Jessica_Morden,367.39
Penny_Mordaunt,372.88
Nigel_Mills,1.0
Kerry_McCarthy,350.44
Ian_Mearns,161.61
Esther_McVey,1.0
Stephen_McPartland,272.79
James_Cleverly,373.05
John_Healey,372.24
Ruth_Jones,302.38
Keir_Starmer,372.89
Joy_Morrissey,369.63
Suzanne_Webb,352.85
Brendan_Clarke-Smith,368.39
Zarah_Sultana,164.01
Tom_Randall,299.0
Fay_Jones,346.1
Kit_Malthouse,106.36
Lucy_Powell,371.49
Afzal_Khan,372.71
Chris_Heaton-Harris,355.18
Mark_Hendrick,216.61
Meg_Hillier,171.91
Damian_Hinds,350.36
Mickey_Brady,1.0
Margaret_Hodge,372.03
Sharon_Hodgson,371.48
Adam_Holloway,1.0
Stewart_Hosie,304.05
George_Howarth,1.0
Lindsay_Hoyle,75.63
Daniel_Kawczynski,1.0
Alison_McGovern,353.06
Pat_McFadden,361.89
John_McDonnell,311.21
Siobhain_McDonagh,294.14
Karl_McCartney,370.42
Jason_McCartney,372.39
Steve_McCabe,239.3
Paul_Maynard,1.0
Paul_Maskey,1.58
Seema_Malhotra,368.19
Shabana_Mahmood,224.69
Khalid_Mahmood,358.41
Angus_MacNeil,148.56
Tim_Loughton,371.68
Jonathan_Lord,348.55
Jack_Lopresti,323.26
Tony_Lloyd,288.96
Neil_O'Brien,370.34
Paul_Girvan,1.0
Dan_Jarvis,256.96
Sajid_Javid,372.84
Bernard_Jenkin,169.55
Diana_Johnson,371.54
Gareth_Johnson,1.0
Andrew_Jones,1.0
David_Jones,1.0
Rupa_Huq,358.41
Sarah_Champion,370.34
Ian_Liddell-Grainger,1.0
Edward_Leigh,190.91
Andrea_Leadsom,371.09
Ian_Lavery,72.19
Pauline_Latham,221.13
Eleanor_Laing,306.73
Kwasi_Kwarteng,372.64
Greg_Knight,90.55
Liz_Kendall,354.42
Barbara_Keeley,372.61
Marcus_Jones,333.86
Kevan_Jones,146.04
James_Murray,250.79
Fleur_Anderson,370.04
Simon_Baynes,371.26
Theo_Clarke,370.45
Sarah_Owen,338.71
Feryal_Clark,369.9
Navendu_Mishra,342.91
Dave_Doogan,354.36
Neale_Hanvey,180.25
Stephen_Flynn,359.48
Richard_Thomson,334.78
Steven_Bonnar,292.45
Allan_Dorans,1.0
Amy_Callaghan,357.44
Munira_Wilson,252.45
Wendy_Chamberlain,250.68
Helen_Morgan,1.0
Stephen_Doughty,372.83
Stephen_Farry,124.14
Steve_Reed,365.48
Jerome_Mayhew,141.14
Katherine_Fletcher,362.69
Simon_Fell,357.89
Darren_Henry,148.91
Selaine_Saxby,366.85
Julie_Marson,1.0
Felicity_Buchan,341.6
Matt_Vickers,1.0
Mark_Eastwood,86.1
Jamie_Wallis,334.72
Gary_Sambrook,82.82
Olivia_Blake,373.46
Christian_Wakeford,342.93
Scott_Benton,353.34
Nadia_Whittome,372.18
Duncan_Baker,371.51
Robbie_Moore,370.41
Sarah_Atherton,1.0
Alicia_Kearns,374.29
Robert_Largan,365.4
Laura_Farris,370.42
Siobhan_Baillie,370.39
Lia_Nici,334.79
Stuart_Anderson,370.12
Antony_Higginbotham,354.83
Sara_Britcliffe,341.67
Louie_French,324.57
Mary_Foy,354.8
David_Simmonds,313.5
Elliot_Colburn,158.45
Marco_Longhi,341.7
Nicola_Richards,334.47
Angela_Richardson,372.04
Shaun_Bailey,294.12
Mick_Whitley,1.0
Beth_Winter,350.66
Sam_Tarry,338.08
Paula_Barker,366.25
Apsana_Begum,176.3
Chris_Loder,75.67
Abena_Oppong-Asare,368.35
Bell_Ribeiro-Addy,345.07
Taiwo_Owatemi,327.01
Charlotte_Nichols,367.36
Cherilyn_Mackrory,373.59
Imran_Ahmad_Khan,1.0
Neil_Hudson,364.08
Claire_Coutinho,279.34
Sally-Ann_Hart,365.38
Sarah_Dines,326.36
Ben_Everitt,373.13
Gagan_Mohindra,1.0
Paul_Bristow,360.48
Kieran_Mullan,209.27
Dehenna_Davison,355.09
Alex_Davies-Jones,369.7
Ian_Byrne,336.71
Rachel_Hopkins,374.44
Mark_Logan,156.61
Andy_Carter,334.98
Kim_Johnson,365.97
Saqib_Bhatti,324.11
James_Sunderland,297.33
Simon_Jupp,354.53
Alexander_Stafford,352.56
Robin_Millar,1.0
Jane_Hunt,298.42
Luke_Evans,319.92
James_Daly,235.14
Paul_Holmes,155.43
Mark_Jenkinson,1.0
Dean_Russell,324.21
Jacob_Young,1.0
Jo_Gideon,357.18
Tahir_Ali,136.15
Anthony_Mangnall,343.18
Ruth_Edwards,1.0
Kate_Osborne,254.35
James_Wild,323.05
Andrew_Western,213.58
Peter_Gibson,351.04
Ben_Spencer,334.6
Richard_Holden,371.04
Chris_Clarkson,1.0
Paul_Howell,370.79
Greg_Smith,339.15
Tom_Hunt,367.68
Gareth_Davies,370.69
Lee_Anderson,1.0
Rob_Butler,190.47
Nick_Fletcher,364.31
David_Johnston,330.61
Andrew_Griffith,372.0
Jane_Stevenson,374.51
Aaron_Bell,366.3
Tulip_Siddiq,368.99
Wes_Streeting,370.32
Caroline_Lucas,374.11
Kenny_MacAskill,1.0
Richard_Foord,295.83
